Id,Sales
29131,9152.89628149709
6019,8365.64436643219
883,9616.02647497927
3451,5928.40583653215
16291,10309.2255810716
32555,9663.95660630642
6875,8646.44869222256
25707,10156.7205610693
26563,11563.504448306
18859,8250.69713451959
36835,9707.65254054417
5163,8321.39029984334
12011,9343.14895093797
12867,10008.0843823125
18003,8159.15211472186
37691,9795.27359664627
27,9075.75460060109
24851,9913.09348705052
27420,6555.85392269725
34268,5841.32983784302
9444,5258.84975854502
23140,6141.53558138416
7732,4357.22380861657
14580,10256.7160252004
33412,6143.08814184203
21428,6386.68933961063
8588,4810.12093720919
28276,5814.89647910613
40260,6323.36454084719
3452,6301.78496065697
13724,7739.65627177627
2596,9051.40261983169
19716,4043.24006877441
35124,6043.49643978786
12012,6349.67978346929
4308,5762.3880101534
1740,7071.31468029503
20572,4432.04084784186
5164,4519.98778944372
15436,7268.85692363529
26564,9337.50981622552
32556,4739.03799413765
17148,5342.24083862345
884,6139.6027526637
29132,4838.89693241718
36836,6256.71557090468
29988,4291.30925260938
35980,5948.75242788995
22284,5637.28276369633
23996,6173.49756790011
11156,6177.94495593042
38548,9244.22647346772
39404,6736.56275431493
6876,4350.30486725151
28,5813.30485972736
6020,4241.7635785173
37692,6850.95776642854
10300,5800.31094068821
16292,6493.45288730045
12868,7065.9546879772
18860,4294.93759535925
30844,4305.31122431854
24852,6410.2285827207
25708,7103.38395501096
18004,4344.15517086003
31700,4193.51777885512
2597,7802.6811631202
21429,2858.19076591331
13725,7237.91132600134
20573,3812.2560463552
40261,3333.07923242523
35125,5070.28330609271
33413,2992.12461660615
9445,2475.35206990615
10301,2884.84814335085
8589,4504.11902002748
34269,2933.32272884713
27421,3073.9795908321
3453,2776.51187975741
22285,2655.54287067213
28277,2813.2618663471
23141,5023.64450600735
1741,6436.97279727012
7733,4083.12281588314
24853,5858.13586356682
36837,5983.2314772347
15437,3450.93550498453
885,5577.72569986442
14581,9558.12745872803
4309,2717.10063036379
29133,3962.67305895743
11157,5255.65040680585
5165,3713.9568326546
30845,4108.63994176278
26565,8156.81781041576
19717,3691.59456923255
38549,8386.84759725817
39405,3489.1086302882
17149,4610.80529892628
6021,3854.07186550694
12013,5752.95842211894
23997,5507.75421067737
35981,5492.56613791168
16293,3188.98329135932
12869,6520.73085465671
18861,3919.32405299145
25709,6492.42483225392
6877,4118.00193891695
32557,4516.04444200538
31701,4025.01887585667
37693,6477.27064245039
29989,3785.28102671676
29,5094.01259613385
18005,3833.32634514599
14582,5537.27395865387
7734,3762.49660405113
5166,3714.52018993358
40262,4613.80581990006
27422,5534.72348035356
35126,4536.02495134929
28278,4681.54579239025
10302,4471.60563014676
3454,5237.07955346171
1742,4917.86237264826
39406,5283.80912675012
19718,3566.7667877804
23142,4412.61929049032
15438,5243.34255840521
29134,3916.87222470696
21430,5383.36782948175
2598,5044.49877395945
33414,5404.40556422766
22286,4522.33819492245
8590,3674.67025033845
34270,4793.25665462348
26566,5485.12645743538
38550,5353.68785955315
13726,4902.2708208975
30846,3572.20810804474
24854,4671.78519479272
9446,4359.710000498
12014,4367.59369071028
20574,3675.34685332049
4310,4506.17317518395
29990,3557.8701861484
31702,3897.05992387738
23998,4685.87945148527
11158,4098.21229007945
6878,3706.02576391565
35982,4658.69309030839
30,4159.66539099102
886,4224.69868618245
17150,4200.24350781725
36838,4684.72192749807
32558,4105.983543691
16294,4767.9027262582
12870,4391.8037474576
25710,5168.05209225701
18862,3642.56517884499
18006,3648.88083677241
6022,3686.58331030363
37694,5005.16755099859
33415,5726.176572011
14583,9232.63066505597
40263,6083.50695936774
21431,5602.63753964802
23143,6308.36421191926
7735,5157.91202073344
15439,5466.83463305525
39407,5782.66682601421
4311,5750.86810159983
9447,4619.3896910171
10303,5688.39641715199
887,5935.82947520874
22287,5808.07831935302
29991,5273.13011897945
3455,5338.75141609507
2599,8485.44571363658
26567,8727.64666691506
38551,8875.39901566029
24855,6472.80537212781
13727,6140.46952183141
29135,6224.2040729643
20575,5351.89062807339
36839,6459.46498627843
28279,5987.14205480742
23999,6308.72524696456
8591,5818.04772810863
34271,6043.47914636957
17151,5981.19442221682
32559,6057.35859430959
31,5784.37143912669
5167,5528.10195065125
25711,6689.77526877527
1743,6435.53012255055
27423,5831.39284950624
11159,6345.71402768436
19719,4772.26623419431
6879,5159.8655995233
31703,5271.08841448159
37695,6531.16325148064
16295,6443.80379770834
35983,6334.77413615622
12871,6248.00861291671
35127,6593.54926766571
18007,5144.36070552355
18863,5031.66771070077
12015,6200.23590690614
30847,5301.87805816136
6023,5226.29556278214
13728,12087.1455535888
21432,7870.25673014667
5168,8485.30812856153
27424,7950.26831146373
23144,10600.3319932458
14584,17680.6218732139
22288,7655.92003019486
3456,7304.58041812862
24856,12235.0734407486
8592,9250.33862897644
19720,8534.5598789472
39408,7452.78475640912
888,11438.4138025263
38552,14244.3811529805
10304,7516.26932305474
1744,12186.9161940334
7736,8942.5095409798
29136,9047.89828248536
11160,10313.080679777
34272,8046.35876337755
28280,7870.64708382545
2600,14067.6261214679
15440,7881.45705482307
35984,10569.268451918
17152,10052.8279609676
40264,7801.9741889679
33416,7922.32139838356
35128,10319.2498677365
29992,8259.00356284058
24000,11323.183108389
4312,7766.02552875091
16296,8661.57012662955
25712,12579.9077294346
30848,9211.54708655701
37696,11571.0616245127
26568,15007.1010692041
32,10390.733833987
20576,8694.93539991682
36840,11340.8866485769
9448,6429.61546902203
31704,8794.33626911365
6024,8583.73723287818
12872,11898.385722393
12016,10807.0844998244
32560,9480.22879180386
6880,9208.19153384783
18864,9141.49349412609
18008,8891.54834787364
33417,4721.67517093963
3457,4655.16602513417
17153,6076.84337983633
22289,4063.62090726478
13729,7276.25828061065
15441,4861.3394949813
35129,6833.59141062094
38553,9424.17197975298
1745,7675.25143004611
23145,6838.31205352844
40265,4476.90213647622
20577,5188.62962372053
8593,5640.3216356195
21433,4662.63198721582
26569,9500.45922414892
19721,4789.91557080456
5169,5370.26916838709
30849,5165.59773820026
7737,5387.74457053812
39409,5052.16009902529
10305,4178.52387626172
889,6692.34085038976
12017,6967.27511995312
4313,4150.08993247508
2601,9163.68398024664
25713,7712.92041843902
28281,4124.29970305682
12873,7069.10951220351
32561,5833.44009952969
33,6568.57254788088
18865,5090.11718193223
24857,7135.86408581433
9449,3865.04705471559
27425,4862.7354589081
29137,5568.40171622927
34273,4267.05467005507
29993,4990.77004872891
14585,11000.1767417649
6025,5193.83385794175
16297,4539.8341724072
18009,5140.6180276313
11161,6911.21475333393
35985,6689.46899639987
6881,5326.64528680479
24001,6949.07043089162
36841,6916.83342112547
31705,5213.28064251625
37697,7344.72351779503
20578,3745.39380245453
22290,5161.42604122003
23146,5454.37048238975
10306,5536.24940176635
19722,3377.21585926714
38554,7354.41841656624
28282,5310.87235469749
40266,5785.72335029503
29138,4795.63476714804
2602,6979.13406369305
18866,3713.86471946474
7738,3880.91127752118
5170,4517.45761789892
30850,3822.75844957721
1746,5562.82223634677
29994,4171.97220369169
39410,5777.65519592743
27426,5790.83587678213
14586,7763.50748467098
34274,5622.37571562375
36842,5324.79618256441
21434,5498.473747259
34,5228.91840291515
35986,5432.58897870589
3458,5746.93092614506
26570,6979.28051427017
24858,5243.11249929048
890,5046.74636755456
8594,4301.23098105941
9450,4617.33678952542
6026,4242.43530331906
4314,5458.34675287412
37698,5555.66894438999
18010,3995.54005843684
32562,4329.90298815086
11162,5719.20602063273
35130,5641.19864110189
33418,5475.23125788902
13730,5939.79972522372
12018,5696.06285146759
25714,5506.33593278321
16298,6016.73373260437
31706,3701.82468014395
24002,5452.48224848884
6882,3985.79478149035
17154,4737.20304568656
15442,6194.97471611401
12874,5815.79507683691
29995,3836.38090447928
27427,5097.3420866569
26571,7819.90644384013
23147,5632.98273586705
13731,6041.0873669289
29139,4375.62519574181
1747,6270.61811469777
10307,4502.06580105722
17155,4607.74079983694
30851,3950.91189688063
22291,4402.1257329478
2603,7813.08480378552
28283,4554.29495969279
12019,5561.90966640287
35987,5535.65799130738
32563,4399.61116163563
5171,4173.69575075596
3459,4707.30264012173
33419,4915.19861031642
9451,3895.36883757042
891,5545.64650898964
34275,4616.3459082736
6883,4004.14018867641
40267,4760.64058919303
14587,9563.37076546182
19723,3621.41676968329
36843,5688.5971764498
24003,5645.70418536575
11163,5618.70870938195
35131,5756.26278678942
38555,7971.50605221252
15443,5549.86399796909
7739,3991.18219722604
21435,5062.24199741978
8595,4427.2999309197
18867,3852.03563186522
12875,5634.65935649678
16299,5247.31016457431
35,5378.784286058
25715,6206.94004422415
20579,3899.63326882018
24859,5717.46061863222
39411,4939.37997393431
6027,3966.75383558404
4315,4679.67060602571
31707,3970.90320736388
18011,3902.44655278318
37699,5955.28693274611
29996,6125.59331424073
38556,10014.0424887343
10308,5505.68994947729
892,8254.95559548419
39412,4788.08376286408
24860,8289.93267222406
27428,5370.30502559694
8596,6955.63535212885
2604,9978.35649366851
28284,5669.4809284183
3460,4922.41943620563
35132,7457.3853641676
35988,7838.87424564977
15444,5796.69930288405
17156,7471.34675425789
11164,7421.2615045747
33420,5352.94744964612
40268,5702.17841686134
22292,5522.22572222618
23148,7302.97815064522
24004,7949.35841308494
16300,6418.43300225748
26572,9899.92223010704
18868,6367.5472619487
19724,5935.60300745664
9452,4349.32564171542
13732,9090.01400620747
34276,5865.96947368835
29140,6437.76487107169
21436,5323.46563114007
20580,6133.97173410712
32564,7031.88764749021
12876,8747.25570528015
25716,8610.52601432184
6884,6695.39913388134
31708,6477.53630879161
30852,6531.38751935808
5172,6250.26767886091
7740,6609.39782603242
37700,8466.06014247888
14588,12252.8585893334
36844,8229.24937744589
6028,6470.4535427934
18012,6856.14815300039
12020,8094.57608055216
36,7699.43292150975
4316,5626.36710599895
1748,8870.21136838648
33421,3401.99755762083
7741,3155.34174578058
22293,2479.41741261775
27429,3603.05043892175
11165,3781.11275758937
8597,3587.69881121058
893,3780.92159651918
3461,3415.78896387591
35133,3674.91914161892
9453,2962.55381311257
2605,4977.86669550649
10309,2553.47386738013
14589,5017.40457143704
24005,3670.11256295387
16301,2784.90945745714
26573,4671.14798516621
32565,3374.6652222307
23149,3603.02294230393
13733,4441.71586033436
39413,3509.96002567029
24861,3702.53453722543
29141,3129.66207391061
20581,3065.32324205453
40269,2726.4498263951
34277,2579.09567460026
4317,2555.14682240591
25717,3930.74372588141
12877,4236.95939750524
6885,3121.39087622576
28285,2549.81984299337
5173,3115.14981501328
38557,4764.64748406053
15445,3742.825811345
17157,3553.45393648326
30853,2941.74675283921
12021,3880.20424481174
1749,4149.32199867245
21437,3576.96839290764
6029,3039.93801020581
31709,3002.17776459857
18013,3096.03172821661
37701,3913.12643324551
18869,2928.89901657377
36845,3737.90191323487
19725,2756.47186932218
37,3618.83364596065
35989,3657.21989730139
29997,2841.07060221128
32566,6808.23151276468
2606,10305.3817522152
7742,6268.41148405098
17158,7090.79988916645
23150,7752.5265168563
34278,7830.69901581767
16302,8267.64954119663
21438,5138.01496595388
8598,6782.96571335274
3462,4862.24844923522
9454,4231.09500759406
15446,5413.72350984015
19726,5613.83379662464
10310,7324.477760907
36846,7958.19641312784
20582,5786.58432365023
1750,8344.51065200238
14590,11036.8637435981
4318,7535.42782754204
29998,5824.42757123884
12878,8760.65645235337
22294,7260.92288441119
30854,6212.02178586977
28286,7429.88094290318
13734,8582.40284851899
6030,6262.73402842429
39414,5331.51495423975
24862,7876.71506744731
27430,5245.12836033173
25718,8271.62483823124
40270,7816.33459147766
31710,6150.26430727442
18014,6004.24725419241
26574,10361.4900352801
6886,6360.6090108448
38,7319.79855558559
5174,6722.32618941878
29142,7301.26481000428
33422,5366.75632276399
35990,7606.94079740348
38558,10644.0474692853
18870,6028.23410180895
24006,7551.22767198171
35134,8044.07974201708
11166,7994.2262370133
37702,8056.13441020334
894,7678.60501726395
12022,7889.60249300389
7743,3207.7386467707
15447,4597.88404654296
2607,6352.3633710365
35135,4784.57741737377
21439,4091.064485488
32567,3620.74663814437
28287,4093.75028430447
3463,4142.10087862633
13735,5327.77843427376
40271,4370.16917083384
24863,4539.88613842766
33423,3932.09756560222
6031,3294.10404701761
8599,3619.79346877087
14591,6599.71541988191
22295,3912.19707593396
18871,3144.80588142912
34279,4134.47819239833
39415,4339.90978670449
38559,6406.97664054746
10311,4101.64610472421
23151,4638.88030084678
1751,4960.37656613915
4319,4118.41049055839
29999,3236.01535556948
16303,4525.79054489072
12879,4995.70438762007
6887,3271.00038234159
24007,4494.14520530278
9455,3342.34479421874
39,4303.66470498872
30855,3196.43930953302
5175,3507.98507702503
36847,4656.32957257084
12023,4598.69111146945
29143,3710.65281542337
20583,3057.0003777265
11167,4713.8718725406
17159,3756.53257812057
31711,3147.66324904034
25719,4872.8623801949
26575,6192.4462050282
37703,4895.51380646768
27431,4285.45958718713
895,4411.63445802774
19727,2876.09444333713
35991,4547.9957864499
18015,3194.24150856854
33424,5512.73683511263
22296,7042.50626309007
21440,5440.67871873371
32568,6247.62125618662
34280,7719.24966187251
14592,10124.098276682
6888,5638.0194725301
4320,7094.56802983774
1752,7073.87812500823
3464,4960.29139919685
7744,5671.18463879638
24008,7187.66976088301
28288,7144.86761479418
9456,4259.27928229163
10312,7058.72682469385
27432,5568.53450269657
15448,5401.24132291416
30000,5458.26865685097
40272,7178.86564669002
25720,7153.40487820388
20584,5344.67204597419
8600,6274.65664417478
37704,6934.12027539537
35136,7696.69420664395
2608,8792.88528448217
17160,6669.36868365245
24864,6908.8156811505
12880,6936.27010852081
29144,6789.71696116986
896,6638.92293744516
12024,7114.78910158715
35992,7174.65582048323
31712,5657.62863668286
11168,7636.2512807262
16304,8013.80025333061
39416,5137.79442808983
36848,6921.1296360211
13736,6816.93225062234
38560,8832.99687796465
5176,6318.09530749277
19728,5146.91297746448
23152,7448.40721677849
18016,5744.1962315004
26576,8764.10806370608
6032,5950.58545291871
40,6762.68126105218
30856,5667.19389372328
18872,5483.14912621394
3465,5183.82615890487
24865,7425.948898221
22297,6056.27826055894
29145,6347.19105787908
11169,7391.28140095685
32569,5985.93150088231
7745,5334.43482033324
23153,7569.65215377298
8601,5941.55631718573
24009,7433.15569209364
14593,10827.9151734445
25721,7858.72751411734
21441,5524.32252882443
15449,5223.87833015061
12881,7350.35804166115
28289,6199.91064766868
30001,5411.47252497918
1753,7468.88862477597
17161,5917.47968330167
34281,6347.98419540846
13737,7367.05567264143
2609,9671.60070371806
20585,5348.7520262726
39417,5425.55654826486
33425,5582.64913700895
27433,5580.85490615198
4321,6124.85716885928
40273,6359.63231442539
35993,7264.0469609203
6033,5476.01469508868
38561,9934.38966393874
19729,4919.23233325939
16305,6725.91779195905
31713,5272.05887986611
9457,4394.92588800964
10313,5890.8366399074
5177,5731.28022302863
30857,5303.66861577803
12025,7233.1425348713
35137,7614.04724663201
897,6841.91340826119
26577,9836.67316324939
41,6837.81636329749
6889,5373.58953630464
18017,5321.79529498134
36849,7287.47523339946
18873,5150.38511657343
37705,7506.04607992733
22298,3614.38312046154
24866,6007.23178867182
28290,3520.42567602455
23154,5779.51268624896
20586,4653.15936705116
40274,4070.50332730369
34282,4044.75610979622
21442,2371.4126499851
38562,7896.76960783751
10314,3557.72764087333
898,5581.47243982184
8602,5243.32755424226
31714,4965.12456861057
2610,7416.89540400192
4322,3571.77876656395
17162,5540.31177452842
14594,8741.03405057533
9458,1899.32803322162
27434,2368.1003886556
29146,5324.07500274244
19730,4615.33322717435
35994,5880.41158905413
25722,6383.13882175295
35138,5951.08495080675
39418,2454.33232786798
1754,6194.25977538877
