Id,Sales
29131,9007.5926800207
6019,8406.21216239371
883,9649.32153403146
3451,7084.49932440187
16291,10143.7093620332
32555,9527.69112828659
6875,8513.0319709913
25707,10042.0663136891
26563,11498.6393543598
18859,8088.07027832815
36835,9742.61209831076
5163,8237.93492630035
12011,9311.26546125393
12867,9855.10715347582
18003,8018.02058113528
37691,9743.90380425601
27,8976.58873685276
24851,9769.97891509208
27420,6910.79946970366
34268,5818.6138022297
9444,5810.74919812804
23140,6154.53058817852
7732,4281.23071215099
14580,10140.1883646528
33412,6647.04594139561
21428,6767.92742838452
8588,4817.29311259963
28276,5888.13457202984
40260,6277.18878135081
3452,6618.29899265954
13724,7663.87626544449
2596,9040.83331608045
19716,3998.75054405043
35124,5995.95448973877
12012,6318.61359561164
4308,5727.42747481456
1740,7046.88724657256
20572,4404.46107828867
5164,4581.999722906
15436,7912.95716387475
26564,9451.06805359584
32556,4755.91569739668
17148,5374.65576851674
884,6182.59014960484
29132,4973.06856129156
36836,6330.86599649548
29988,4260.61212815108
35980,5923.03063372829
22284,5564.93445477914
23996,6189.5703925098
11156,6136.88025352949
38548,9236.15368754144
39404,7307.74418654735
6876,4308.01024948367
28,5770.89170431006
6020,4245.83602369283
37692,6821.17943568251
10300,5697.55716160135
16292,6518.25592071092
12868,6993.66759842814
18860,4269.82746789307
30844,4307.09395241518
24852,6432.5721160876
25708,7013.76836551052
18004,4308.19928568065
31700,4174.12973502468
2597,7711.01530267657
21429,2774.96273951006
13725,7188.4582038353
20573,3847.16626981574
40261,3347.53325529745
35125,5124.27640590911
33413,3014.48972267544
9445,2516.88937755234
10301,2856.23227659287
8589,4454.93768882091
34269,2964.35893294718
27421,2960.50547907874
3453,2721.35383818279
22285,2668.92153480967
28277,2875.27827532817
23141,5021.04798119331
1741,6541.63729447727
7733,4001.30704849293
24853,5841.16268983668
36837,5850.93773392901
15437,3460.87193366158
885,5647.44923278166
14581,9430.73590177558
4309,2725.13528781047
29133,4041.03838530884
11157,4999.79462699039
5165,3696.90886082975
30845,4084.39665432933
26565,8130.35470143567
19717,3634.00991944809
38549,8313.22728727995
39405,3404.37723182539
17149,4568.19170531465
6021,3876.4380432065
12013,5675.81699012563
23997,5504.11469819757
35981,5466.42270042998
16293,3200.49441940934
12869,6376.25048400198
18861,3872.77154724424
25709,6479.71765597406
6877,4064.08996960027
32557,4387.23559357233
31701,4006.93711152489
37693,6391.00377288962
29989,3773.63943236905
29,5108.85406751009
18005,3843.60078241218
14582,5289.67388308615
7734,3718.5618582056
5166,3711.70425758681
40262,4732.08160682608
27422,5214.16586279284
35126,4653.67870663813
28278,4774.8206687917
10302,4352.92828567139
3454,5003.64956860168
1742,5067.28565376614
39406,5178.53809738528
19718,3554.03702843045
23142,4474.48570819776
15438,5255.89605603709
29134,3999.18541605711
21430,5048.42188488454
2598,4856.23210795328
33414,5182.78788941231
22286,4485.49399376862
8590,3748.92185526514
34270,4749.86778982428
26566,5349.41531713223
38550,5061.85571744733
13726,5016.7489427418
30846,3626.12154084697
24854,4771.7018020334
9446,4314.46682796821
12014,4404.97367586805
20574,3540.79194350337
4310,4538.66942352209
29990,3585.61172391172
31702,4025.18781787636
23998,4796.15170529575
11158,4071.38483832739
6878,3650.14110303636
35982,4772.29354712093
30,4272.25972836745
886,4345.47726421587
17150,4162.59871719786
36838,4819.48546551562
32558,4152.29556306946
16294,4805.53488188742
12870,4420.76309184972
25710,5259.30625106262
18862,3609.13234053516
18006,3685.89409103556
6022,3716.50147646556
37694,5097.08926071488
33415,5641.25244955779
14583,9208.71850309084
40263,6159.92782431427
21431,5444.18801212549
23143,6481.67716874573
7735,5101.05326319944
15439,5590.65832482145
39407,5827.2560380551
4311,5785.97169484848
9447,4776.78865164085
10303,5567.02623470737
887,6103.0758428027
22287,5811.91324303489
29991,5563.77741171399
3455,5231.20823028482
2599,8476.75795369076
26567,8904.60956618907
38551,8911.916586201
24855,6613.01110066698
13727,6286.31413687112
29135,6386.47613103469
20575,5487.63314734593
36839,6634.11844260285
28279,6140.70966195787
23999,6481.81318215235
8591,5884.50193616029
34271,6084.80688912567
17151,6131.81318165732
32559,6134.94303797441
31,5838.98463142713
5167,5604.13407210377
25711,6792.55409965011
1743,6562.87365943667
27423,5580.01921506533
11159,6350.54591919654
19719,4885.14876468767
6879,5203.42904608688
31703,5414.80803381198
37695,6673.734003914
16295,6271.26410472544
35983,6538.66170829338
12871,6279.48235424942
35127,6766.80429028407
18007,5188.41681177525
18863,5125.29806721825
12015,6386.17765098403
30847,5393.29252128056
6023,5295.91389667628
13728,11925.9254298214
21432,8454.3033029303
5168,8386.92759038784
27424,8388.05557473171
23144,10701.8973884426
14584,18294.3568073503
22288,7874.37143048104
3456,7776.74374698716
24856,12317.4894598074
8592,9095.49501347469
19720,8485.64804868146
39408,7997.39880053199
888,11532.6320851441
38552,14584.8154994594
10304,7388.41267736679
1744,12080.1845536321
7736,8701.09934953897
29136,9205.19716458379
11160,10111.2928079391
34272,8151.20265504752
28280,8238.20993501221
2600,14080.9688306692
15440,8724.29262417151
35984,10660.0080706113
17152,10077.2880890147
40264,7950.73088306111
33416,8448.82182868016
35128,10411.9635956094
29992,8545.71101416814
24000,11424.7197048874
4312,7871.69813226017
16296,8843.1123721133
25712,12347.7655115255
30848,9200.10633866384
37696,11423.1943085608
26568,15320.0636764177
32,10349.9537709253
20576,8559.50510071066
36840,11397.4241509642
9448,7037.4835809208
31704,8840.70889395349
6024,8556.41152888945
12872,11634.4708720517
12016,10862.2145672288
32560,9322.49764743644
6880,8997.63232479833
18864,9041.37657914533
18008,8835.93760714325
33417,4344.83896203442
3457,4278.42602371299
17153,5972.30683418061
22289,4007.38816437254
13729,7219.68818277261
15441,4674.03617598102
35129,6763.0618423562
38553,9264.80160998285
1745,7677.58707068826
23145,6884.20748540398
40265,4489.25222527489
20577,5095.24692722014
8593,5654.93642941251
21433,4216.8073807012
26569,9489.90867448638
19721,4798.83335788967
5169,5297.92478751571
30849,5178.99749985583
7737,5282.74579653787
39409,4720.99062866562
10305,4106.68861465622
889,6737.85439165836
12017,6859.60187111891
4313,4145.6149572132
2601,9145.92379951333
25713,7571.42124488597
28281,4194.02583551373
12873,6904.56003710003
32561,5771.51925197838
33,6491.59507519996
18865,5116.59847112377
24857,7148.4462965715
9449,3722.35935357339
27425,4284.78922623926
29137,5576.93303335839
34273,4270.54029860618
29993,4925.35489762015
14585,10712.7019272426
6025,5208.38480773008
16297,4544.77360066085
18009,5155.98377180176
11161,6812.21336933727
35985,6659.18556685623
6881,5286.42048483358
24001,6949.41510082852
36841,6886.77536614537
31705,5192.30324197274
37697,7284.20907457546
20578,3902.72575902247
22290,5047.9740628752
23146,5326.02038032421
10306,5400.15436475261
19722,3425.74186873124
38554,7156.98100909419
28282,5428.78163566417
40266,5850.53034659155
29138,4695.67844761386
2602,6848.18115130464
18866,3668.91540054445
7738,3828.31628743322
5170,4519.40576766918
30850,3792.43370377551
1746,5470.9608851555
29994,4015.5847500302
39410,6145.98339656256
27426,5812.17379929924
14586,7473.78430708079
34274,5515.16144860126
36842,5373.81506778853
21434,5534.37505901674
34,5228.27005005511
35986,5473.97277011172
3458,5710.40807870314
26570,7042.41893988811
24858,5172.9593644181
890,5070.82984338937
8594,4331.97688055877
9450,4848.95571768502
6026,4228.83542844503
4314,5401.47316693499
37698,5493.19486263866
18010,3991.71524663804
32562,4373.40525741535
11162,5649.32953223186
35130,5606.62026799358
33418,5582.09536626301
13730,5757.98707879628
12018,5692.74416837156
25714,5410.91508619507
16298,5876.80053350409
31706,3697.38850963011
24002,5388.42811515733
6882,3920.45330673475
17154,4661.65806757882
15442,6394.11343286962
12874,5717.12796181802
29995,3916.81991581854
27427,4800.00075667009
26571,7979.43249750636
23147,5578.47591082897
13731,6014.58200809672
29139,4391.68644850861
1747,6315.51052831227
10307,4447.43087963427
17155,4685.85263302266
30851,3957.72805653824
22291,4408.76959322646
2603,7865.80656569235
28283,4680.74204911969
12019,5593.99754218135
35987,5565.25294921543
32563,4377.85461264465
5171,4199.57846186729
3459,4554.65989280551
33419,4771.97945790035
9451,3897.49861115716
891,5622.81012479039
34275,4630.22436286186
6883,4018.23634037403
40267,4809.73554027865
14587,9282.46502888687
19723,3677.85803348022
36843,5712.9414131618
24003,5635.55698343311
11163,5589.35731669032
35131,5727.17617983546
38555,7982.82760663489
15443,5300.1032714926
7739,3962.06073764142
21435,4768.39393339928
8595,4448.26245878984
18867,3894.74090666988
12875,5506.41471641917
16299,5275.00656901413
35,5373.31276059935
25715,6186.7844316551
20579,4003.49854739109
24859,5719.70246660883
39411,4806.51592993095
6027,4046.30745729707
4315,4661.56913528204
31707,3988.19082659435
18011,3892.73517842845
37699,5973.84511133337
29996,6260.49434308471
38556,10112.4211994608
10308,5356.82424749537
892,8377.28591860491
39412,4895.82668498708
24860,8316.9151201565
27428,5138.82368576724
8596,6996.19622598195
2604,9898.92140163911
28284,5846.92090639812
3460,4785.13880781869
35132,7544.52524552772
35988,7909.88599350455
15444,5809.01464953199
17156,7456.88036745466
11164,7341.26365149663
33420,5347.60931800347
40268,5701.92279077574
22292,5581.47243982184
23148,7355.8425331603
24004,7945.67438932145
16300,6458.3807096799
26572,9959.60649584963
18868,6369.8252392422
19724,5907.62166234536
9452,4336.08214711602
13732,9142.25207522256
34276,5829.91349108589
29140,6465.84495525692
21436,5162.43048664175
20580,6115.12617085379
32564,6983.85531283987
12876,8625.63399408827
25716,8498.38867537721
6884,6715.60991331518
31708,6443.60097485265
30852,6546.74947815387
5172,6213.18323347906
7740,6618.36211951497
37700,8478.83605849161
14588,12065.4805338446
36844,8259.75194530032
6028,6510.61940035559
18012,6815.99601439956
12020,8188.27799891543
36,7702.87788956641
4316,5661.69905251816
1748,8877.28695461581
33421,3430.06161150584
7741,3067.37091706898
22293,2415.53180685729
27429,3499.75583365416
11165,3672.34690982004
8597,3537.5373215538
893,3816.90646009535
3461,3283.42447042783
35133,3684.94135208581
9453,2941.45489942499
2605,4935.54158231411
10309,2452.63877372832
14589,5046.23130588515
24005,3660.49730112811
16301,2763.23856468407
26573,4779.49595225753
32565,3325.4251336969
23149,3575.79478293067
13733,4457.95586498619
39413,3572.33760210952
24861,3712.27435577445
29141,3061.46562932933
20581,3017.5885451371
40269,2642.13419713804
34277,2499.50938578521
4317,2479.49665848136
25717,3930.36128497561
12877,4209.77402592388
6885,3035.2116817617
28285,2537.58869824806
5173,3025.70888769024
38557,4748.90736143129
15445,3650.37440445601
17157,3486.10102895968
30853,2890.65690938164
12021,3877.90265372566
1749,4174.6712832467
21437,3524.229316713
6029,3001.7854149003
31709,2942.90041836102
18013,3051.36538129903
37701,3891.13133937047
18869,2875.69936167084
36845,3760.80649398777
19725,2740.55029126987
37,3625.20499711417
35989,3695.56194471853
29997,2807.29252666522
32566,6777.50748869161
2606,10035.8043760683
7742,6157.64267146512
17158,7113.70340117248
23150,7722.70349540962
34278,7743.14877621252
16302,8019.84090079562
21438,4767.56618760992
8598,6848.27259834924
3462,4693.81551090946
9454,4295.64232431685
15446,4906.60282373016
19726,5698.96488845947
10310,7089.07546566369
36846,8017.04940313506
20582,5802.57419960421
1750,8306.17341339026
14590,10683.469081078
4318,7472.58681336414
29998,5870.3801311196
12878,8876.10165455097
22294,7190.97494363825
30854,6229.38907251985
28286,7673.71424877276
13734,8772.66355321804
6030,6225.65876312551
39414,5302.50013253458
24862,7888.19543132976
27430,4939.77104503176
25718,8205.07086707612
40270,7958.12809909023
31710,6137.4949058726
18014,6022.46968369566
26574,10337.6908423237
6886,6279.93158541867
38,7261.93407917115
5174,6679.67567929678
29142,7237.21409963584
33422,5051.43729037536
35990,7665.30180814036
38558,10476.353100756
18870,6081.76061598632
24006,7620.1936103986
35134,8080.78351237227
11166,7905.91108902123
37702,8084.74608163045
894,7708.1989474519
12022,7987.75536621338
7743,3210.81245010436
15447,4889.31639742268
2607,6204.98071665145
35135,4754.74087647759
21439,4203.57031727625
32567,3631.33121306867
28287,4110.27851820873
3463,4273.24606430908
13735,5322.78524859462
40271,4447.01939030228
24863,4584.29928210605
33423,4177.6988754492
6031,3319.17518521164
8599,3639.03304630795
14591,6466.79478365096
22295,3842.71359251347
18871,3078.98068278831
34279,4093.9494471149
39415,4724.0087643935
38559,6330.34066548516
10311,4008.90223820299
23151,4598.2612440444
1751,4926.85853124936
4319,4051.32832615627
29999,3133.48601636196
16303,4497.67900293224
12879,5121.01725033133
6887,3264.1706739689
24007,4560.62460711771
9455,3597.41801654173
39,4384.71697818197
30855,3176.89220318537
5175,3485.35950822398
36847,4746.18116555412
12023,4737.53744147464
29143,3676.79162461696
20583,3152.62778314739
11167,4729.80718901503
17159,3720.54884908516
31711,3133.91052269587
25719,4827.07677239637
26575,6302.33797889775
37703,4911.66010285114
27431,4378.52282381252
895,4521.92840329731
19727,2911.42351649187
35991,4602.16661680921
18015,3161.37376664179
33424,5062.22268272122
22296,6934.64278891922
21440,4883.9327096513
32568,6226.51986231995
34280,7575.4664342183
14592,10017.1852899643
6888,5710.37539785747
4320,7140.26227408908
1752,7141.44738869957
3464,4786.78228027937
7744,5650.97867654154
24008,7212.87407698741
28288,7367.25945049756
9456,4196.7511892091
10312,6945.01521497315
27432,5274.6594005916
15448,4897.09241253599
30000,5558.49946587952
40272,7187.04592382852
25720,7101.02655277624
20584,5174.43492216056
8600,6294.99040615714
37704,6941.41256502558
35136,7649.88348498935
2608,8885.50373897095
17160,6768.48261144363
24864,6947.0822842117
12880,6959.77642759417
29144,6836.17301588778
896,6753.05774262199
12024,7334.99942045766
35992,7248.03902860002
31712,5680.24181654527
11168,7509.6480601403
16304,7799.52632079926
39416,4967.82959842681
36848,6994.48813463782
13736,6897.68803459552
38560,9000.68795164696
5176,6382.34738021503
19728,5171.25238789288
23152,7404.39865713224
18016,5730.17605024571
26576,8951.93073135395
6032,5992.96412456483
40,6823.13806411728
30856,5754.20968588918
18872,5520.60361404751
3465,5312.65581430384
24865,7449.80689699804
22297,5989.18684779595
29145,6312.65584788836
11169,7241.03240948365
32569,6030.36194971542
7745,5248.13608402481
23153,7437.62358505645
8601,5928.36625360987
24009,7432.41130421269
14593,10591.2367008427
25721,7746.39164375147
21441,5670.60045186633
15449,5502.41918141338
12881,7176.22993800605
28289,6272.86740445104
30001,5488.65917945509
1753,7436.14817434907
17161,5941.05761893888
34281,6265.20757147456
13737,7381.35486279306
2609,9585.79892100178
20585,5304.33643607193
39417,5869.6634536556
33425,5791.47664113813
27433,5607.88785013006
4321,5984.08758964666
40273,6343.66249465118
35993,7299.68415709854
6033,5507.35495478356
38561,10020.7018106444
19729,4905.82596293266
16305,6493.73779882401
31713,5290.52160840065
9457,4786.34853135393
10313,5741.01926348987
5177,5694.09096207044
30857,5281.71290811226
12025,7214.44969722437
35137,7520.17028539009
897,6844.95515852399
26577,9840.65190857484
41,6714.8797307543
6889,5358.14780236731
18017,5198.63667682727
36849,7357.67394537127
18873,5082.76676265194
37705,7472.47990361189
22298,3654.43693361093
24866,5991.70667276079
28290,3796.71585832579
23154,5737.98635173008
20586,4430.87416248538
40274,4119.23557413259
34282,3949.48376581357
21442,2375.72098064194
38562,7865.35643628835
10314,3446.28372270569
898,5681.76449384959
8602,5200.74457695675
31714,4961.64004748028
2610,7316.16201550617
4322,3528.05389367467
17162,5479.76107347228
14594,8752.93912463184
9458,2022.73767747189
27434,2394.30129862158
29146,5293.38873340023
19730,4598.19983769181
35994,5879.08241784109
25722,6295.92715043472
35138,5912.57681669495
39418,2578.24322760865
