Id,Sales
29131,9319.71499815077
6019,8232.2953442042
883,9926.73671111658
3451,6612.37406248356
16291,10580.9280439135
32555,9622.3569002655
6875,8651.17542846985
25707,10593.5198958483
26563,11492.0172477106
18859,8352.64861215832
36835,10061.0770899645
5163,8561.39117717255
12011,9354.88355078675
12867,10143.6126150069
18003,8275.04164945301
37691,9913.97282396349
27,9183.22147223147
24851,10453.416667119
27420,7377.7229295869
34268,5929.84796600333
9444,6128.73168779794
23140,5949.68305734151
7732,4352.31379905983
14580,10557.8130289015
33412,6918.79971381501
21428,7191.14641572705
8588,4816.70497795128
28276,6298.4258166094
40260,6234.53081717789
3452,7126.93308022591
13724,7712.55995504001
2596,9444.89534676825
19716,4007.3499375864
35124,5889.23547292881
12012,6238.40329845174
4308,5886.7587352535
1740,7074.01981614781
20572,4404.3518438908
5164,4486.5252679121
15436,8280.13397368138
26564,9675.78953840086
32556,4765.71110362662
17148,5311.34856088827
884,6179.50082487501
29132,4817.55044408492
36836,6374.46267956743
29988,4158.52675386283
35980,5822.07248970038
22284,5749.18432757175
23996,6139.29238534546
11156,5984.0019728943
38548,9461.98152455544
39404,7364.6037535186
6876,4358.82428797118
28,5711.84622105963
6020,4180.29798022285
37692,6894.52421243362
10300,6000.81200707623
16292,6762.53290464987
12868,7162.17777182475
18860,4300.91506726517
30844,4279.61789383388
24852,6457.62921564937
25708,7132.26449081267
18004,4317.16747337539
31700,4189.86318552275
2597,7616.65484970473
21429,2639.04312036874
13725,6988.64641350761
20573,3465.74837651801
40261,3458.83550837219
35125,5107.36310527527
33413,2818.43713169114
9445,2478.65701760736
10301,2912.21243431943
8589,4295.7488631709
34269,2962.36304635466
27421,2954.70579270678
3453,2523.85179505343
22285,2562.22236205818
28277,2931.2372718577
23141,4875.96828509074
1741,6119.64825592395
7733,3950.89305274118
24853,5691.01226897872
36837,6071.4783909235
15437,3299.91013023255
885,5502.57663775157
14581,9505.26292580001
4309,2479.34881376533
29133,3815.75606501684
11157,4969.98614983296
5165,3539.79228066708
30845,4127.84987131214
26565,7829.38460145468
19717,3361.31235217609
38549,8488.18169176947
39405,3674.58261657529
17149,4426.60738750976
6021,3788.67316067108
12013,5785.99928934564
23997,5371.38597671247
35981,5540.75041424609
16293,2978.95462527669
12869,6529.41298068516
18861,3768.55277857869
25709,6098.26352536727
6877,4062.18692018852
32557,4356.97028009824
31701,3974.89007995917
37693,6355.65428148604
29989,3633.33745823057
29,4948.40132592938
18005,3751.27215763007
14582,5122.06269057588
7734,3873.49200593704
5166,3832.8839101485
40262,4587.89520051278
27422,5253.41001415095
35126,4656.02755522328
28278,5002.54240015263
10302,4554.73809656175
3454,5115.08573285772
1742,4932.28952759888
39406,5008.57275127037
19718,3652.79883548835
23142,4487.00033282907
15438,5062.31442819561
29134,3889.63205063476
21430,5227.71153358312
2598,4748.2415180003
33414,5094.26041027571
22286,4681.17962556787
8590,3535.53674228818
34270,4983.54880326246
26566,5214.19073070082
38550,5128.82900987624
13726,4746.67919079894
30846,3529.37007616418
24854,4636.8275853598
9446,4323.46868012494
12014,4445.40349642212
20574,3405.67977681362
4310,4476.24453388721
29990,3704.06772763654
31702,4202.84059869463
23998,4877.17770526844
11158,3882.02576327769
6878,3739.71372500145
35982,4906.4202971886
30,4251.2422932172
886,4115.4572605191
17150,4261.36000473247
36838,4879.38334313264
32558,3981.23486664675
16294,4851.3336934624
12870,4294.85565763368
25710,5168.95428635762
18862,3697.14162380155
18006,3698.09751626704
6022,3907.98601071233
37694,5145.42563435455
33415,5862.19394381098
14583,8965.08918897512
40263,5981.16589695895
21431,5984.85819553444
23143,6433.84229668242
7735,5037.58420169843
15439,5951.06792177947
39407,5989.50676683008
4311,5749.59014332115
9447,4966.76825527631
10303,5718.0005454732
887,6005.77657125864
22287,5951.54475296011
29991,5685.3533399399
3455,5517.12400946115
2599,8601.7512279553
26567,8855.21557985752
38551,8932.55298710395
24855,6597.22309715537
13727,5725.02969600571
29135,6574.12588980502
20575,5308.29449013743
36839,6530.87669817521
28279,6425.31787402758
23999,6470.52143139886
8591,5426.96437644087
34271,5951.77750586145
17151,6127.37561971907
32559,5930.3853195959
31,5976.68911809489
5167,5664.96721949148
25711,6820.89967751439
1743,6415.56852289973
27423,5996.49211313465
11159,6141.92807847781
19719,4782.59710231685
6879,5288.71026510962
31703,5398.77408864017
37695,6597.21680460246
16295,6307.37748819365
35983,6451.02352889607
12871,6051.41625616669
35127,6605.32028832953
18007,5284.63574921532
18863,5168.38731539747
12015,6149.66010776302
30847,5489.94198932014
6023,5339.84639086106
13728,12096.5215770683
21432,7568.01340557135
5168,8200.24369537233
27424,7588.25909879618
23144,10802.4986832636
14584,17970.0322027132
22288,7569.98427813772
3456,6895.49096459451
24856,12679.9475028858
8592,8838.5758272932
19720,8074.75858078351
39408,7046.03368185445
888,11824.5351939049
38552,14870.3248672715
10304,7382.05893258791
1744,12013.5556962237
7736,8677.30559904571
29136,8677.21456047447
11160,9945.27306511002
34272,7977.81157590605
28280,8163.77600800455
2600,14028.3695136283
15440,7704.35477619949
35984,10552.0849416429
17152,9908.33885492237
40264,7503.50496675543
33416,7413.74802783266
35128,10022.8620247869
29992,8290.24895223853
24000,11609.8849583901
4312,7443.42876093384
16296,8527.44022370838
25712,12428.1547144494
30848,9255.79270423318
37696,11626.8168403257
26568,14971.8185167808
32,10415.7478325016
20576,8182.82069512281
36840,11654.3949419704
9448,6276.88942111845
31704,8643.78536998462
6024,8359.19977424387
12872,12141.021038352
12016,10875.5249147892
32560,9189.66141476733
6880,9198.16729921466
18864,9105.32920662561
18008,8758.92697935447
33417,4123.72141731372
3457,4133.01526456071
17153,5697.44847128579
22289,3778.54551378332
13729,7254.18748927528
15441,4482.38021462366
35129,6724.16023248901
38553,8971.70989642106
1745,7544.65477416482
23145,6828.53533367962
40265,4350.60365790357
20577,5048.85048292617
8593,5643.14145151009
21433,4128.81075215579
26569,9083.93846079882
19721,4598.14720432785
5169,5153.48107504731
30849,4993.489047544
7737,5374.73266843937
39409,4668.87612685398
10305,4011.28921221219
889,6397.95076375377
12017,6797.99202002307
4313,3797.33161153159
2601,9018.0715199831
25713,7626.0467068134
28281,4028.90249319732
12873,7062.84842761488
32561,5822.11691638726
33,6428.1805743355
18865,4952.53315193213
24857,7084.73583240437
9449,3650.96643018384
27425,4238.81086974983
29137,5250.76487434996
34273,4060.92388055205
29993,4582.93951741291
14585,10299.9477860694
6025,5018.53896351146
16297,4233.33156470196
18009,4912.01149625019
11161,6820.60691962332
35985,6599.41956467248
6881,5234.79214980007
24001,6818.08972032649
36841,6843.07511897743
31705,5189.94133183161
37697,7534.75225184389
20578,4046.97139961516
22290,5201.41432404694
23146,5247.47533806749
10306,5618.91236920295
19722,3402.2377220965
38554,7615.04950652967
28282,5676.33674203561
40266,5933.46897325763
29138,5020.49244173414
2602,7121.15056159418
18866,3731.96618247771
7738,3881.47773694668
5170,4523.98204809793
30850,3848.13524468694
1746,5297.07587617896
29994,4070.60428364728
39410,5873.19729713004
27426,5956.93446434284
14586,7538.684376768
34274,5720.19349951266
36842,5311.89574410814
21434,5514.72483429719
34,5255.4749500972
35986,5517.52923631145
3458,6097.67606585181
26570,7172.28160953296
24858,5073.78603451237
890,4958.3944480096
8594,4505.14168316212
9450,4990.34638017191
6026,4277.93631029262
4314,5760.35470271573
37698,5514.89316342922
18010,4053.89910121621
32562,4517.62567736646
11162,5735.60056575751
35130,5658.4381679032
33418,5532.82854420301
13730,5603.96836490872
12018,5903.59408164083
25714,5391.74942256331
16298,5994.2046877777
31706,3629.86967345078
24002,5413.28976106359
6882,3955.50500730193
17154,4643.3693547719
15442,6310.86781320976
12874,5707.02660290644
29995,3674.9471867633
27427,4816.56254989011
26571,7894.56306942526
23147,5547.21247952434
13731,5920.60180554725
29139,4362.35989538057
1747,5981.88477493387
10307,4549.90936167534
17155,4632.56579480338
30851,3847.87829576401
22291,4419.13144419299
2603,7798.14275945449
28283,4839.58933475025
12019,5448.13607404138
35987,5357.11550371603
32563,4325.03613531841
5171,4100.21434732419
3459,4740.10041952116
33419,4699.54102062976
9451,3970.94866244889
891,5385.6944568029
34275,4645.85037804857
6883,3933.45187149838
40267,4827.90103264212
14587,9262.44254961723
19723,3572.10587920314
36843,5586.05283800016
24003,5570.48417244489
11163,5389.23511776106
35131,5641.0587415181
38555,8141.94842700289
15443,5528.72419524002
7739,3853.90275099721
21435,4987.97164596044
8595,4162.95609707916
18867,3879.42702763255
12875,5507.70692886363
16299,5349.01223057681
35,5282.43842814611
25715,6063.9776751627
20579,3794.20317178016
24859,5702.43949362621
39411,4846.02417764103
6027,3907.60951098934
4315,4698.26360044252
31707,3845.6398953218
18011,3969.74049164362
37699,5880.11993082482
29996,6369.36350335276
38556,9920.06413608618
10308,5490.46043425838
892,8968.83519058303
39412,4416.43443320574
24860,8923.95223290126
27428,5178.60231248525
8596,7005.94565942765
2604,9979.64137893628
28284,6053.10769841581
3460,4839.50162497612
35132,7475.13884666182
35988,7788.47955601745
15444,5643.93814329841
17156,7466.2390259735
11164,7182.17363192376
33420,4998.6549349533
40268,5326.70625721539
22292,5637.84200831728
23148,7641.54818517887
24004,8301.58764592611
16300,6306.27663107983
26572,9874.67755119992
18868,6607.92281562911
19724,5795.98056223934
9452,4245.98993022235
13732,8959.64402872518
34276,5910.52434897631
29140,6548.62931852344
21436,5216.95180570756
20580,6066.83565096619
32564,7026.81221693721
12876,8898.17415975379
25716,8766.04757981779
6884,7065.78620065621
31708,6527.6445002403
30852,6776.31812716373
5172,6559.81958887355
7740,6701.78836388576
37700,8232.19327036693
14588,12064.1342323249
36844,8318.9699126568
6028,6655.78195355804
18012,7036.31571656373
12020,8193.66860615304
36,8084.76150398189
4316,5747.85191781074
1748,9021.18571249433
33421,3055.56587677377
7741,3108.89157010798
22293,2344.95307128632
27429,3199.95099896021
11165,3554.10822644106
8597,3471.57870805617
893,3802.02910710524
3461,3070.02615273865
35133,3626.58854841757
9453,2726.1338111939
2605,4844.54058786526
10309,2393.63779054181
14589,4831.61424986924
24005,3679.94263272663
16301,2642.44930206922
26573,4706.05004451421
32565,3330.06313265148
23149,3644.61587269405
13733,4264.71080142372
39413,3111.40166942129
24861,3712.26727327244
29141,3076.31770495481
20581,2919.77352906609
40269,2438.02371815927
34277,2390.18047633043
4317,2405.42091333565
25717,3910.55537755968
12877,4110.59219583286
6885,3095.23141698356
28285,2495.99803993139
5173,3134.35302710368
38557,4639.98224041145
15445,3380.08762967113
17157,3477.92974340658
30853,2927.52321124628
12021,3830.24498705417
1749,4052.32551600265
21437,3344.01596586741
6029,3026.13323212982
31709,3007.94864183555
18013,3123.54750731879
37701,3758.97729436064
18869,2958.77327063161
36845,3634.67210333487
19725,2724.93250742649
37,3603.94419321078
35989,3601.85452994321
29997,2763.37037699288
32566,6592.90781553375
2606,10267.5216150009
7742,6146.32341473714
17158,6820.64595328289
23150,7719.93441439314
34278,7866.30924063373
16302,8033.03142718423
21438,4476.2274545873
8598,6664.77100612898
3462,4749.94481371871
9454,4095.1758786435
15446,4795.51583351061
19726,5643.67974445154
10310,7237.61447884409
36846,8296.86987991819
20582,5770.37430404338
1750,8333.90818002675
14590,10867.1366671337
4318,7520.12724903163
29998,5859.12497125327
12878,9000.27589650525
22294,7147.81904570431
30854,6186.91425790096
28286,7905.67733331775
13734,8827.27832039675
6030,6062.05190449081
39414,5034.16888503552
24862,8019.8867965467
27430,4651.90786361067
25718,8403.67092222741
40270,7785.88739673842
31710,6121.69158368659
18014,5965.40086655123
26574,10186.5425740116
6886,6296.64781779433
38,7281.8194519977
5174,6583.89635511728
29142,7249.48403607229
33422,4876.87067020729
35990,7623.29773671623
38558,10723.2923662196
18870,6232.46172091618
24006,7565.05445088323
35134,8212.92401916771
11166,8023.81950761161
37702,8388.96767297178
894,7796.61071446905
12022,7964.58256844971
7743,3260.24017398397
15447,5008.91674314283
2607,6445.62949067722
35135,4811.73626967198
21439,4364.553411738
32567,3688.84175735252
28287,4416.04687318164
3463,4742.92265378128
13735,5411.48284846109
40271,4509.43252158349
24863,4607.16505965882
33423,4419.43496095331
6031,3349.82051779209
8599,3641.27279198093
14591,6638.61899285147
22295,3911.95824062774
18871,3212.21562107614
34279,4225.28306793084
39415,4892.06412909812
38559,6650.23576195631
10311,4206.99607339717
23151,4611.09558663944
1751,4973.47653118476
4319,4179.2772801229
29999,3236.0678359878
16303,4543.29120828437
12879,5163.74049825142
6887,3306.30043806675
24007,4559.31100441479
9455,3951.23226099971
39,4362.9966091442
30855,3269.28459986244
5175,3473.05604448812
36847,4896.00414736061
12023,4652.83980226047
29143,3760.90694639958
20583,3207.69886582604
11167,4655.43246071395
17159,3674.5756059645
31711,3193.69610278506
25719,4958.54106923735
26575,6473.87972019648
37703,5149.0048205553
27431,4668.14580325635
895,4463.83654474857
19727,2862.07354640167
35991,4717.65040566072
18015,3199.05974495233
33424,5287.35846876617
22296,7368.73525142999
21440,5443.03011053696
32568,6543.84022469913
34280,8130.52530583637
14592,10243.9382362512
6888,5746.57462967209
4320,7596.13053780332
1752,6995.59567758558
3464,5160.48578169058
7744,5752.37130002231
24008,7619.37235521422
28288,8110.14793172716
9456,4357.08249581982
10312,7286.08519964045
27432,5599.90739784154
15448,5090.22885431402
30000,5652.07298228551
40272,7090.09654423587
25720,7319.21910094194
20584,5414.65308851777
8600,6543.45949536587
37704,7022.51739138405
35136,8178.88027076251
2608,9537.46495058918
17160,6674.84169671194
24864,7266.070361337
12880,7344.64645849283
29144,7192.74473221707
896,6867.58215745294
12024,7406.89914702179
35992,7581.14779170869
31712,5722.25629800156
11168,8103.35909890004
16304,8101.1952904579
39416,4932.36950902303
36848,7306.42694471828
13736,6817.58899302563
38560,9073.72060561379
5176,6575.4052020982
19728,4993.77007929007
23152,8069.02289415096
18016,5774.53683706175
26576,9420.31668289157
6032,5972.89361169838
40,6953.93052939132
30856,6019.8909875121
18872,5601.54746046787
3465,5435.31532831985
24865,7805.52459007817
22297,6198.04221606464
29145,6671.64643908818
11169,7323.75822588739
32569,6238.12363786161
7745,5320.57714323362
23153,8044.77028638472
8601,5889.8983594486
24009,8007.00805337017
14593,10601.6868490316
25721,8204.31961323996
21441,5986.80513078677
15449,5675.87112872941
12881,7169.52522655081
28289,6656.87396825866
30001,5888.3760785863
1753,7260.2442162103
17161,5778.85119692226
34281,6380.82565301396
13737,7403.13460643503
2609,9968.5207081102
20585,5571.38752050152
39417,5597.96345055118
33425,5578.17794262464
27433,5794.22831434034
4321,6134.37545017319
40273,6288.38911249749
35993,7460.69358245435
6033,5736.06560673887
38561,10562.4561668058
19729,5079.38380479571
16305,6617.56045317668
31713,5332.13541920561
9457,4541.55802935839
10313,5707.60365349988
5177,5762.61336675912
30857,5364.02854041493
12025,7319.37268686195
35137,7580.73564163302
897,6683.46123757597
26577,9945.70940791856
41,6852.40205111008
6889,5461.01310044158
18017,5486.42414140671
36849,7391.36599938787
18873,5215.24026451266
37705,7715.97399829368
22298,3583.42329776454
24866,6204.47174786362
28290,3869.56620743711
23154,5896.30073631489
20586,4328.44111901366
40274,3923.23669731307
34282,3987.69628670244
21442,2348.03582293153
38562,8038.18184019483
10314,3506.09485396771
898,5747.49556424834
8602,5239.52788221902
31714,5052.23238557737
2610,7432.71613976109
4322,3503.51709490731
17162,5425.2874462219
14594,8668.69426978576
9458,2056.42105978045
27434,2363.25114443727
29146,5279.31033452682
19730,4555.64188180444
35994,5993.80447804502
25722,6376.18966609202
35138,6081.39516569277
39418,2385.98479138294
