Id,Sales
29131,9262.8312672914
6019,8636.78878382635
883,10014.3672310183
3451,4990.17977879274
16291,9507.10347735173
32555,9524.04783050496
6875,8668.50410638194
25707,10294.6639645444
26563,12109.4846757963
18859,8489.53381716811
36835,10536.71803393
5163,8921.18642478754
12011,10070.3702530943
12867,10467.044710389
18003,8343.55563874979
37691,10605.8536097417
27,9340.48485960291
24851,9957.26047604787
27420,5569.72441071807
34268,5890.61188846303
9444,4736.60209635995
23140,5826.07224931843
7732,4706.66507669584
14580,8827.74139416731
33412,5388.37671781068
21428,5859.11379396257
8588,5210.7103771049
28276,6192.13907305382
40260,5840.2768852365
3452,5250.61462230105
13724,7830.74382928711
2596,8110.132460955
19716,4348.977156992
35124,5849.91094895962
12012,6517.67152569371
4308,5533.85774657865
1740,6894.26774991375
20572,4965.60767078324
5164,4735.06166471072
15436,5757.87174379182
26564,8380.67442982914
32556,5237.75397883713
17148,5797.81076190843
884,5992.02672637169
29132,5157.36101890842
36836,6443.88984569676
29988,4722.6841509659
35980,6024.38862836071
22284,5694.81336572719
23996,5977.01977181738
11156,6110.47920152939
38548,8895.83207978355
39404,5305.38386901719
6876,4592.33930723354
28,5710.93644499133
6020,4548.47735884818
37692,7268.35082671654
10300,5827.92862609011
16292,6459.57588846184
12868,7009.49488274042
18860,4567.75597401466
30844,4607.13429694086
24852,6163.7186996334
25708,6926.55155473597
18004,4653.66982855153
31700,4660.10199725469
2597,7372.65810170356
21429,2435.50824712123
13725,6965.53422562141
20573,3816.72077160508
40261,3160.83095579773
35125,6153.23924193719
33413,2663.45527782977
9445,2400.50214953953
10301,2895.53525259373
8589,4383.47911939651
34269,3327.29733282775
27421,2458.99064614251
3453,2412.06474468949
22285,2693.05110507582
28277,2903.60286448411
23141,5489.55449678758
1741,6018.80011221899
7733,4264.44638319518
24853,5392.880985121
36837,5799.34282325849
15437,2909.11077482622
885,5411.89064174709
14581,9537.26482772965
4309,2751.66628530651
29133,4182.05289084891
11157,5951.22118477894
5165,4084.70056438581
30845,3956.12763712735
26565,7354.00456246528
19717,3580.64865380269
38549,7849.44592526413
39405,2780.30893861812
17149,4358.94486735955
6021,3975.55747591642
12013,6056.69419512947
23997,5410.39382965303
35981,5653.14593100691
16293,2915.80276238086
12869,6510.04810871337
18861,3551.08864939784
25709,5752.78831516016
6877,3992.96438399074
32557,4329.53953955868
31701,4055.92207446132
37693,6221.68143689917
29989,3899.12367118526
29,5037.92057471006
18005,3559.24841820657
14582,6549.10404793524
7734,4299.30713848109
5166,4083.2591404645
40262,4845.49724328391
27422,4594.01736422037
35126,5345.50308947679
28278,4932.37421385307
10302,4771.27397051617
3454,4320.21184071207
1742,5308.98314873579
39406,4916.08480767406
19718,3960.10723367119
23142,4823.38084425793
15438,4769.91335717406
29134,4384.19000909291
21430,4687.30999185554
2598,5461.21625450232
33414,4650.89625580596
22286,4483.72298061405
8590,4362.69280602118
34270,5255.24937150567
26566,5788.72627447727
38550,6571.6933747482
13726,5699.26387135706
30846,4148.20993409194
24854,5018.81183023505
9446,4282.94218866662
12014,5336.51123727229
20574,4082.80733930241
4310,4497.21567713392
29990,4088.13865936903
31702,4230.00138199667
23998,5063.30924901489
11158,5230.97371387815
6878,3965.49019924045
35982,5359.27742624138
30,4565.98733171511
886,4919.25110249202
17150,4485.31429389564
36838,5724.41266253114
32558,4283.91873102069
16294,4731.86043489388
12870,5136.03046585654
25710,5470.94522977223
18862,3823.97661473161
18006,3329.1261234039
6022,3993.13959913164
37694,5966.4251550523
33415,4949.84589247837
14583,8740.89232181732
40263,5415.01463443353
21431,5543.63678932829
23143,6280.60249711983
7735,4723.5852081454
15439,5382.72600107484
39407,4874.69406678458
4311,5740.67428482675
9447,4516.07890445101
10303,5654.83394583615
887,5798.32509116717
22287,5855.94589164559
29991,5172.68305255553
3455,5097.84291351837
2599,7617.65018708947
26567,7697.57518824441
38551,7491.07665784101
24855,5940.21332755321
13727,6445.37128047962
29135,5863.95555530334
20575,5295.64112104017
36839,5943.48916824984
28279,6134.65046038595
23999,5884.64225913395
8591,5333.89549127551
34271,5735.65527450461
17151,5802.43583326223
32559,5292.05593283207
31,5527.76449134831
5167,5578.91225012566
25711,6247.62125618662
1743,6268.41746303054
27423,5283.8796870354
11159,6235.70242035237
19719,4795.29627146601
6879,4733.28243481641
31703,4766.9295578366
37695,5925.72610399769
16295,6136.24810389921
35983,5795.01316745919
12871,6423.03843386473
35127,6377.07766516284
18007,5057.41561533321
18863,4963.41987769377
12015,5940.04901633116
30847,4856.33865012448
6023,4907.98837469425
13728,12183.2902630763
21432,6585.66750999188
5168,9056.48027317396
27424,6443.94516286742
23144,10810.919530101
14584,15677.3504430795
22288,8245.50494386662
3456,6363.64318575331
24856,11511.7413038308
8592,9329.26659597529
19720,9068.5640917376
39408,6199.34887644085
888,11241.8104346075
38552,13093.4187410569
10304,8255.05795152519
1744,12220.2974563867
7736,8953.33110239751
29136,9833.07115932433
11160,10517.6110815924
34272,8463.55731894734
28280,8983.50925308512
2600,13449.7886924648
15440,6884.79847286483
35984,10751.1369757955
17152,10092.1871566424
40264,8166.09672583613
33416,6199.33705022518
35128,10724.7447670318
29992,9381.53716067525
24000,11333.3716954537
4312,8428.16931057497
16296,8589.379959452
25712,12020.2604806641
30848,9299.74522581712
37696,11320.634693692
26568,13876.5772722309
32,10480.9204319999
20576,9125.96950005217
36840,11142.1118283338
9448,5852.17681217395
31704,9119.42632098395
6024,8906.5207077259
12872,11187.3571332911
12016,10506.4320941218
32560,9039.26407278453
6880,8798.70744372846
18864,9281.34956723397
18008,9202.30031489522
33417,4650.21310130003
3457,4623.2556737939
17153,5864.80019799767
22289,4696.15325638298
13729,7866.42178420014
15441,4956.84336636335
35129,7029.20532540724
38553,9730.62320785158
1745,7693.25934157886
23145,7102.75388298086
40265,4848.86321300315
20577,5739.73801864311
8593,5729.82079235571
21433,4901.36373686221
26569,9307.25217378564
19721,5250.49943197472
5169,5578.64618551915
30849,5570.34071299518
7737,5369.91060945375
39409,4771.46057316407
10305,4794.18946588485
889,7068.61732086097
12017,7477.60616506655
4313,4673.8444660489
2601,9222.1488201522
25713,7590.72030950175
28281,4563.20941988621
12873,7620.78962090444
32561,5899.77182976126
33,6708.14529989397
18865,5764.91690656941
24857,7311.33470143418
9449,4261.05921250481
27425,4473.93088234094
29137,5639.02520857106
34273,4746.03176816814
29993,5615.85824671047
14585,10757.8246868208
6025,5558.75396539343
16297,4975.69248684969
18009,5340.53914199709
11161,7213.44511356092
35985,7179.42029564286
6881,5461.57048991223
24001,7319.49136909811
36841,7334.88048679981
31705,5321.77499016741
37697,7584.69899478605
20578,3954.75420832351
22290,4799.81761651865
23146,5322.80555726239
10306,5351.27296907976
19722,3674.53704784416
38554,7345.28397340279
28282,5204.87854035129
40266,5201.45897691889
29138,4465.06727632547
2602,6702.57466008654
18866,3940.79799627811
7738,4070.15388236674
5170,4432.81035187128
30850,3791.98151819162
1746,5507.90656594895
29994,4159.98283667826
39410,4898.76498224637
27426,4934.32710567691
14586,7203.44131965655
34274,5142.86428866816
36842,5392.59807222388
21434,4813.07667292414
34,5233.40421293531
35986,5528.87713047716
3458,4629.23071653347
26570,6811.38172901247
24858,5153.65312728628
890,5156.70186190686
8594,4476.44949056803
9450,4835.45946807739
6026,4125.95633058954
4314,4767.43885485522
37698,5909.69566972945
18010,4153.47607641894
32562,4249.12192407207
11162,5706.04683929629
35130,5352.93213190151
33418,4862.05365902045
13730,6012.59736605566
12018,5533.12936817802
25714,5497.32003278206
16298,5813.72074609138
31706,3895.02327727427
24002,5306.07215008435
6882,3963.64087071161
17154,4997.42493131385
15442,4964.84988441117
12874,5660.2141453147
29995,4236.60374872231
27427,3912.54789171959
26571,7449.82110829794
23147,5763.4434146388
13731,6407.67945820201
29139,4640.66389224301
1747,6297.04421999799
10307,4784.06628985693
17155,4837.21711451285
30851,4026.91988236992
22291,4660.1775658127
2603,7544.89944543492
28283,4818.68102733835
12019,5510.40789613096
35987,5578.25775397615
32563,4372.85462002603
5171,4384.90101405138
3459,4022.01366107797
33419,3810.22736095668
9451,3734.62647533175
891,5637.22899309812
34275,4733.65267630521
6883,3897.26067294666
40267,4853.26376390382
14587,9462.72157089115
19723,4016.57314416007
36843,5545.97976974296
24003,5594.78729712208
11163,5665.95614398062
35131,5915.43679860666
38555,7587.60773541659
15443,4337.55073386764
7739,3910.64117654837
21435,4194.46193321479
8595,4349.06427555569
18867,4030.83993888916
12875,5716.87711865853
16299,5143.15863136485
35,5562.79570603818
25715,6109.01645805829
20579,4301.57974400613
24859,5590.80230744028
39411,3883.16649852217
6027,4005.20981929398
4315,4732.84901815474
31707,4080.33111063851
18011,4205.19058484027
37699,6003.50851017593
29996,6239.98629463607
38556,10227.4786884939
10308,5552.78689871897
892,8004.6638278527
39412,4839.45084635961
24860,7794.00098152924
27428,4811.89232482306
8596,6670.34204263525
2604,10125.6530194724
28284,5964.49622462071
3460,4481.70470735715
35132,7505.55210606446
35988,7510.11365086091
15444,5549.05411844257
17156,6775.82693004312
11164,7699.38151574562
33420,4704.71700246754
40268,5942.13440616203
22292,5626.94136957442
23148,7390.60464836108
24004,7734.56432239699
16300,6371.67859495606
26572,9886.62702703736
18868,6010.48151843823
19724,6061.72232936647
9452,4235.05217599953
13732,9689.27254109589
34276,5836.72387512791
29140,6191.28863322547
21436,5186.96695338472
20580,6061.7281112318
32564,6542.49840837096
12876,8742.87673354203
25716,8658.72045707891
6884,6141.90464511156
31708,6378.79319153379
30852,6184.6957838343
5172,5915.30702589207
7740,6403.27437008908
37700,8727.49683105054
14588,12430.1106736648
36844,7868.92817135792
6028,6204.64929037419
18012,6353.20563334701
12020,8124.14558731419
36,7466.25326861523
4316,5466.15678572581
1748,9075.3823887202
33421,2739.42365345969
7741,3324.00740608333
22293,2793.53363045423
27429,2883.57004848396
11165,3991.07559588374
8597,3611.19866595442
893,3988.19082659435
3461,2756.274646618
35133,3819.82040300176
9453,2544.09495028074
2605,5181.34948821033
10309,2854.71492757959
14589,5371.00685060769
24005,3963.20986285775
16301,3124.26870230895
26573,5065.71501168111
32565,3404.95860557032
23149,3677.36688572976
13733,4682.98841101006
39413,2594.31596347595
24861,3919.95220698737
29141,3250.86720316701
20581,3254.95097372663
40269,2725.40178496924
34277,2811.95645707527
4317,2681.63322612644
25717,4166.42029986439
12877,4237.02406412711
6885,3218.36861334316
28285,2813.60005671263
5173,3187.49904066035
38557,5266.63059253938
15445,3076.08293320207
17157,3659.65236465653
30853,3047.0136864589
12021,4129.89791969552
1749,4286.04419480686
21437,3145.50797714598
6029,3134.28126538921
31709,3183.15063850564
18013,3253.03878349192
37701,4134.6517276101
18869,3132.77166014066
36845,3827.66995204066
19725,3068.10256091846
37,3830.06595699998
35989,3913.07044161823
29997,3149.21908332503
32566,6750.18559103927
2606,9933.51799059172
7742,6353.39349124803
17158,7345.87249781252
23150,7985.43200953001
34278,7595.58716811554
16302,7619.88835477457
21438,4790.77004497019
8598,6742.72113914902
3462,4497.06982518468
9454,4112.68660710388
15446,4627.80906908611
19726,6188.68488764946
10310,7295.82100594099
36846,7729.51258446649
20582,6418.51871150697
1750,8667.11521323568
14590,10518.9653982184
4318,7282.00003562095
29998,6369.57006527164
12878,7859.05732832869
22294,7455.74247203759
30854,6398.65259146315
28286,7968.57176706354
13734,8041.55592300427
6030,6311.13869500221
39414,4242.22487206322
24862,7808.41373879151
27430,4636.91604574446
25718,8254.60916906896
40270,7123.53502709546
31710,6481.52879373854
18014,6097.92616546113
26574,9988.9450734479
6886,6454.07004684104
38,7439.60308116135
5174,7099.99035626629
29142,7534.7594385007
33422,4464.79043861829
35990,7467.22895424108
38558,9469.41168785018
18870,6315.53462393367
24006,7491.40533510025
35134,7825.54717680788
11166,7467.83437072111
37702,7866.85696780504
894,7894.37482677647
12022,7274.12103314532
7743,3228.04821736632
15447,4077.10959090611
2607,6048.0174828375
35135,4664.57153793907
21439,3850.19145370212
32567,3639.05734623125
28287,4240.12922266266
3463,3782.20941530634
13735,5291.02627128974
40271,4101.97477529914
24863,4554.21676354343
33423,3511.9293854809
6031,3291.89878110812
8599,3480.58496892183
14591,6771.48526216138
22295,3964.13620953119
18871,3164.9948878369
34279,3963.28925552051
39415,3686.35121187762
38559,6262.17851176861
10311,3956.12008951256
23151,4748.74428910302
1751,5021.95325903166
4319,4007.51813817237
29999,3464.41294964331
16303,4310.64928721183
12879,4894.50059087022
6887,3169.90509959966
24007,4599.9326888657
9455,3325.28238208035
39,4399.70768794061
30855,3330.42530176501
5175,3565.92987401795
36847,4507.92295349201
12023,4795.63476714804
29143,3803.70145309244
20583,3561.30657527192
11167,4752.07479244229
17159,3581.08247731788
31711,3320.49898995658
25719,4904.11355971686
26575,6100.75358581643
37703,4897.60626983106
27431,3902.15247714008
895,4538.14560044361
19727,3267.00244486253
35991,4605.75018716214
18015,3228.7257697192
33424,4326.42669592109
22296,6469.40444580222
21440,4366.94380942008
32568,6314.34802378534
34280,6870.60255132459
14592,10040.2179656176
6888,5920.97453772804
4320,6296.66583553503
1752,7332.78197476613
3464,4164.64811146059
7744,5906.76521951104
24008,7017.5357366976
28288,6753.00621344736
9456,4097.14127812375
10312,6472.64485266817
27432,4304.40781904196
15448,4587.19504409289
30000,6097.0654006006
40272,6654.04271866261
25720,7344.72351779503
20584,5802.46904088345
8600,6314.52268697169
37704,7321.5581447192
35136,7820.73439199608
2608,8827.60667929248
17160,6513.80589138789
24864,7136.49709457521
12880,7067.70045302566
29144,6631.26524457492
896,6835.18198140103
12024,7060.0128837286
35992,7428.98099408512
31712,6082.62502231312
11168,7339.79335179475
16304,6716.70533601346
39416,4423.60199122208
36848,7322.75239248775
13736,7251.68321245516
38560,9135.93248881159
5176,6365.44617071271
19728,5592.95182204804
23152,7345.13684966675
18016,5878.38710619021
26576,8765.33693143244
6032,5905.66104225514
40,6445.88771121746
30856,6050.49857234881
18872,5751.08752214011
3465,4688.09697516544
24865,7502.18106562247
22297,5886.61274695198
29145,6466.57273335105
11169,7727.93505370902
32569,5936.67314361581
7745,5552.19372195909
23153,7587.43404795723
8601,5779.4410212489
24009,7507.34202091754
14593,11254.5446306079
25721,7843.95255996789
21441,5137.06917030688
15449,5515.78223686721
12881,7565.48739637816
28289,6382.2317162084
30001,5929.11837432091
1753,7756.91260005446
17161,6551.07829185654
34281,6100.63720521273
13737,7913.17603969437
2609,9090.37814789599
20585,5583.72488714337
39417,4809.55202878176
33425,4835.26575085559
27433,4979.1393803733
4321,5731.73944660981
40273,6123.13984026455
35993,7460.89283382937
6033,5628.18133469577
38561,9454.67441922762
19729,5565.27949124109
16305,6836.57729489045
31713,5643.50748512493
9457,4438.31069513854
10313,6042.38399733363
5177,5625.23485139604
30857,5581.44582058236
12025,7404.42690654012
35137,7531.39683196692
897,7366.97135241843
26577,9154.91309570466
41,6728.16993522198
6889,5486.60730700494
18017,5787.40678319156
36849,7676.80356343822
18873,5613.84450608042
37705,7912.27038594633
22298,3749.21511547293
24866,6193.70442382916
28290,3764.50347381729
23154,5888.25813228655
20586,5155.98868988708
40274,4490.96544731386
34282,4523.49443878681
21442,2426.34831080517
38562,8391.51247117665
10314,4243.1233244847
898,5840.24346127768
8602,5958.87231723891
31714,5126.03144249283
2610,6830.90001729954
4322,3630.07051370019
17162,5669.4809284183
14594,9359.68506908232
9458,2529.42014367846
27434,2229.17649299805
29146,4944.25408166957
19730,5082.44193975745
35994,6655.3820162479
25722,6584.58717446987
35138,6638.96093149767
39418,2663.72336919692
