Id,Sales
29131,9147.33706486278
6019,8371.61482796595
883,9760.93500312992
3451,7220.7625075252
16291,10406.5826142621
32555,9628.59965710916
6875,8520.13959802928
25707,10361.6778033527
26563,11458.7562204963
18859,8220.77684576945
36835,10000.8515785873
5163,8409.39580873159
12011,9442.96776560484
12867,9977.42386576466
18003,8169.46215921364
37691,9911.59973861277
27,9028.55393772666
24851,10133.710602504
27420,7115.0469797815
34268,5978.78736910489
9444,6000.268273181
23140,6110.74148339105
7732,4291.88237598156
14580,10425.9651821562
33412,6867.52975452969
21428,7002.56520900638
8588,4785.17075884893
28276,6146.98005478387
40260,6361.1489881384
3452,6862.63184706165
13724,7735.61195701209
2596,9295.91422607577
19716,3985.04203601212
35124,5920.09357219872
12012,6286.20620889727
4308,5898.86588557198
1740,7154.94703610188
20572,4379.51697657948
5164,4551.44601127032
15436,8226.98133552717
26564,9760.25541819751
32556,4790.13031735448
17148,5400.05649773754
884,6245.42867390022
29132,4963.81285174434
36836,6389.80299539426
29988,4175.75857369492
35980,5875.30405355996
22284,5754.86835505737
23996,6174.81672377952
11156,6069.37656124991
38548,9450.98692619314
39404,7389.63897330591
6876,4347.88210101514
28,5703.0106407167
6020,4213.32540773037
37692,6867.7786719759
10300,5923.29052083853
16292,6860.05333777897
12868,7037.24193791227
18860,4302.15423872839
30844,4288.33024426722
24852,6506.67726686644
25708,7122.24419169385
18004,4259.43367600862
31700,4193.42177506079
2597,7539.22367630542
21429,2703.42509432598
13725,7056.55923451663
20573,3711.84942956344
40261,3566.25645115053
35125,5124.55013250881
33413,3065.2852267318
9445,2506.597117231
10301,2872.82019743643
8589,4391.56496361341
34269,2986.61201635705
27421,2989.65652159395
3453,2576.38923671502
22285,2621.25754968778
28277,2883.05429327824
23141,4990.10837990398
1741,6298.99055637946
7733,3967.13981673939
24853,5826.98368977202
36837,5965.18465034487
15437,3336.14580102841
885,5607.44924499255
14581,9382.72730481863
4309,2536.33251698083
29133,3979.31366614273
11157,4993.86534787744
5165,3553.26411323217
30845,4130.49677184878
26565,8011.2782921774
19717,3496.57561142512
38549,8363.57804668857
39405,3634.54381745524
17149,4486.58090354568
6021,3802.45709962626
12013,5722.98227433904
23997,5460.05993998334
35981,5523.13705042525
16293,3134.07196977006
12869,6433.61524116672
18861,3823.02830899603
25709,6221.52714411396
6877,4081.53399640922
32557,4297.90889331765
31701,3982.19201594483
37693,6325.58447969367
29989,3697.14515062591
29,4978.6787068724
18005,3762.21666075928
14582,5088.43268277775
7734,3772.70000757597
5166,3732.79576255871
40262,4666.60092187243
27422,5221.98519694097
35126,4696.16221550037
28278,4851.53268202121
10302,4321.32053965119
3454,5055.98306614826
1742,5026.8560877948
39406,5095.53854515159
19718,3592.21243624963
23142,4522.34250871597
15438,4983.45373144569
29134,3969.25581169407
21430,5075.45600334223
2598,4714.58686264911
33414,5250.05371929872
22286,4509.44972755092
8590,3643.89973661488
34270,4874.19656097848
26566,5256.85871058457
38550,5037.86771460684
13726,4874.55457405386
30846,3552.97261869166
24854,4776.18723752508
9446,4213.72733628574
12014,4442.19041892731
20574,3481.14946536808
4310,4452.97484610634
29990,3630.58305295633
31702,4179.44472164551
23998,4955.51020229632
11158,3953.59244858802
6878,3639.43227989315
35982,4994.80860494072
30,4323.11814288227
886,4216.94816756079
17150,4047.89801277935
36838,4849.75595682643
32558,4125.48800026617
16294,4589.80366906894
12870,4271.55883458888
25710,5227.23783869134
18862,3560.99403919627
18006,3601.53156513547
6022,3818.90955701589
37694,5127.49361689505
33415,5776.44842279735
14583,9160.10996671339
40263,6138.0276543583
21431,5609.134317794
23143,6637.35270679692
7735,5129.42589131189
15439,5569.10817661639
39407,5931.73174553421
4311,5771.81653521411
9447,4745.75109488488
10303,5676.92693470627
887,6097.40852878666
22287,5974.77396670761
29991,5864.87292126739
3455,5215.2651375438
2599,8593.37059693108
26567,9205.82932567978
38551,9090.1353851497
24855,6799.52890740466
13727,5987.84451669221
29135,6696.82979187273
20575,5696.85614550201
36839,6690.93667890117
28279,6423.62659907273
23999,6685.49510781584
8591,5861.99265047728
34271,6164.47715455855
17151,6266.28930657497
32559,6339.47676274071
31,5930.36834979065
5167,5686.67126442343
25711,6969.34881353144
1743,6564.51393135348
27423,5789.36680544302
11159,6280.44674337369
19719,5005.5304074079
6879,5297.90457376036
31703,5590.03977500805
37695,6693.38140382749
16295,6288.94095536129
35983,6628.68513798855
12871,6123.08727657625
35127,6811.76505061233
18007,5305.63184234948
18863,5240.09765747153
12015,6355.83614942547
30847,5597.45621270324
6023,5432.8584428486
13728,11881.715646363
21432,8358.32280038527
5168,8242.94938393886
27424,8180.62786836594
23144,10726.3201282779
14584,18313.1053572539
22288,7744.09416457444
3456,7594.55125093331
24856,12615.0270687683
8592,8992.3389335963
19720,8331.17424547982
39408,7739.6045974932
888,11643.0404854876
38552,14630.8749193342
10304,7306.1551624621
1744,11972.5147450841
7736,8639.44995052626
29136,9074.48221843326
11160,10016.3923322093
34272,8061.16892527017
28280,8144.09204803997
2600,13810.62720527
15440,8283.65701000271
35984,10672.5616938351
17152,9966.86650976504
40264,7750.95168258338
33416,8307.5123963995
35128,10279.5542489144
29992,8441.32280828302
24000,11617.7383721216
4312,7634.11752788815
16296,8589.19972799853
25712,12308.5878247477
30848,9263.7412838144
37696,11401.142428753
26568,15245.3634390921
32,10310.1302197113
20576,8456.48075676811
36840,11561.6848442786
9448,6798.7117847902
31704,8771.55078385096
6024,8465.10736758985
12872,11765.463973154
12016,10891.4897750332
32560,9262.93728403345
6880,9047.79472665531
18864,9029.64763317492
18008,8715.04447952504
33417,4145.10090145556
3457,4011.01371963422
17153,5806.38887458737
22289,3814.16210324913
13729,7263.94303433323
15441,4414.39591152922
35129,6694.61367933435
38553,9181.0495575614
1745,7605.75824318775
23145,6844.08688164711
40265,4447.9909056477
20577,4989.53722556163
8593,5708.25154395658
21433,3972.43760400685
26569,9195.87782865955
19721,4686.08506479689
5169,5176.67620575787
30849,5069.04535094052
7737,5366.86382475864
39409,4693.10814685806
10305,4021.75277769058
889,6492.62919168173
12017,6818.42789462947
4313,3877.08521449735
2601,8977.29938572962
25713,7532.47442705064
28281,3967.48041952871
12873,6923.62543668829
32561,5808.39410615726
33,6388.70603550775
18865,4994.92295123385
24857,7090.92162902476
9449,3556.88945441169
27425,4037.30096970166
29137,5390.67979991749
34273,4118.26906425074
29993,4697.91853245322
14585,10510.8421132886
6025,5086.87974815373
16297,4312.86206196733
18009,4963.79391252246
11161,6828.30086421672
35985,6609.4608679993
6881,5247.99091301055
24001,6856.90677534634
36841,6896.82622612108
31705,5193.92303394046
37697,7424.24211777824
20578,3947.87914747652
22290,5113.00279001958
23146,5234.89201556244
10306,5503.82595101302
19722,3339.38721036434
38554,7390.40022486612
28282,5516.17158040651
40266,5838.02119720598
29138,4823.31183142999
2602,6936.93834623217
18866,3624.03630760584
7738,3846.33696239131
5170,4515.0365317828
30850,3775.18405251572
1746,5262.50782785592
29994,4097.28979591396
39410,6010.40125703664
27426,5894.83302777658
14586,7533.0563924951
34274,5670.73026598435
36842,5335.88517356445
21434,5545.80520208928
34,5232.43087965419
35986,5508.7262045393
3458,5926.45527832382
26570,7088.25735649966
24858,5100.21643192368
890,4975.991502892
8594,4405.12914757656
9450,4857.96486629881
6026,4289.32847268246
4314,5545.3450046084
37698,5352.11524901575
18010,4030.88223479519
32562,4513.46911844144
11162,5659.51232473173
35130,5561.15107394824
33418,5671.41724848851
13730,5543.20320851042
12018,5765.52180705223
25714,5270.1080738533
16298,5995.62850753497
31706,3614.3072675007
24002,5385.51465947823
6882,3916.42388546775
17154,4641.45632765795
15442,6389.77252174352
12874,5602.48256448027
29995,3845.60687948844
27427,4856.3988706463
26571,8057.33318498944
23147,5682.6262607251
13731,5908.87274273826
29139,4420.36671895846
1747,6179.97827229245
10307,4476.31285173835
17155,4762.16208542643
30851,3902.10408706853
22291,4470.42426786718
2603,7768.29987599192
28283,4823.84095500774
12019,5532.9129843697
35987,5496.96872236377
32563,4322.22749373004
5171,4213.91625594859
3459,4582.15707041563
33419,4862.22989745004
9451,3870.07932652797
891,5510.07677252432
34275,4693.31407729241
6883,3999.95227924673
40267,4868.48585745235
14587,9437.14237723298
19723,3696.16129705367
36843,5619.95222121383
24003,5660.70547149634
11163,5546.60931690973
35131,5760.16789424011
38555,8046.69645107465
15443,5357.96381378749
7739,3894.39911700384
21435,4902.14456718987
8595,4353.45980349844
18867,3948.77554402217
12875,5428.17581499861
16299,5483.85523411008
35,5302.7479711066
25715,6187.39227801057
20579,3974.2910358203
24859,5747.01315154463
39411,4767.6480461763
6027,4008.43572016815
4315,4713.16148661344
31707,3938.2801424586
18011,3946.70058271956
37699,5908.73184207174
29996,6271.59908871261
38556,10027.4611989533
10308,5346.25776849117
892,8868.87475015307
39412,4675.03051872063
24860,8688.12943759152
27428,5155.19202122793
8596,7111.51214818457
2604,9890.39014375752
28284,5968.31485959053
3460,4824.79812593396
35132,7579.72343828866
35988,7931.28820240244
15444,5716.80623019478
17156,7561.288870205
11164,7381.18589603328
33420,5462.30508065869
40268,5586.9214068012
22292,5652.06219991477
23148,7507.92204486846
24004,8158.69298211704
16300,6474.08967110097
26572,10003.6562933985
18868,6500.85224922382
19724,5950.26193688312
9452,4273.67001415698
13732,9130.20070053675
34276,5902.61435853832
29140,6465.03709414516
21436,5250.23400301586
20580,6106.82008682349
32564,7099.00170840572
12876,8833.75513853923
25716,8596.10037511863
6884,6959.2254693628
31708,6577.89555775162
30852,6724.1923006284
5172,6431.82362466752
7740,6800.20343178921
37700,8394.46636489851
14588,12016.2944639255
36844,8340.1821337682
6028,6673.53667563687
18012,6919.95467636072
12020,8294.11645089153
36,7988.47155337074
4316,5739.70516997066
1748,9066.45388114465
33421,3302.32552431042
7741,3065.14194244376
22293,2366.25408967969
27429,3344.18185288299
11165,3625.93129574031
8597,3527.73081393059
893,3787.67218332272
3461,3167.07286714364
35133,3647.25914546165
9453,2810.98282572225
2605,4808.13922470997
10309,2363.28496556309
14589,4884.86452548587
24005,3641.86334199355
16301,2684.03147932618
26573,4676.87707905348
32565,3322.19093424237
23149,3586.48404714465
13733,4336.020105102
39413,3338.29152942854
24861,3704.69673119494
29141,3040.50937657871
20581,2957.2987983034
40269,2505.73993576967
34277,2404.60634688503
4317,2408.35219042371
25717,3888.76762444303
12877,4094.00021565509
6885,3056.92747018514
28285,2468.80720145254
5173,3053.4794718305
38557,4628.64346140651
15445,3510.26473532074
17157,3444.76190641654
30853,2887.7434902756
12021,3806.89219435691
1749,4102.90615159052
21437,3506.58654849651
6029,3007.39773732239
31709,2955.36828040503
18013,3057.65662382601
37701,3780.12820102407
18869,2888.76161276433
36845,3691.84812828502
19725,2739.19367760441
37,3572.26603901993
35989,3651.86509967713
29997,2720.36485083343
32566,6774.7024812134
2606,10171.3490046348
7742,6150.83336496473
17158,6978.5283234909
23150,7756.11360082683
34278,7827.42085928693
16302,7961.1572513778
21438,4628.1843062823
8598,6812.5317585199
3462,4768.84425105845
9454,4263.68576369443
15446,4770.74151039401
19726,5717.68421851352
10310,7120.64795563627
36846,8235.42884138073
20582,5721.23572009319
1750,8405.05768677417
14590,10827.4091496123
4318,7523.80774739285
29998,5807.18091373244
12878,8984.57178457834
22294,7157.24041633511
30854,6247.1207076692
28286,7728.97441863455
13734,8784.14251119765
6030,6207.73342221594
39414,5211.54047901896
24862,8061.43034474531
27430,4844.924151657
25718,8377.92515547724
40270,7872.89950231663
31710,6115.59281205012
18014,5990.20950611644
26574,10450.2765545686
6886,6329.62217985466
38,7263.63819158752
5174,6637.40968447976
29142,7116.62159673644
33422,5119.63017307109
35990,7730.06553358909
38558,10771.7365355549
18870,6184.16488409054
24006,7667.11518904817
35134,8202.31660589894
11166,8000.01558705295
37702,8239.30220308999
894,7819.84677528689
12022,8066.14503849585
7743,3248.12687798917
15447,4995.42324703976
2607,6343.87427414398
35135,4792.09546677113
21439,4202.33548309737
32567,3673.69938490899
28287,4245.44723204016
3463,4428.59662959708
13735,5387.17929838593
40271,4499.82465176556
24863,4633.9358602503
33423,4277.59354424257
6031,3353.07201084891
8599,3648.17082312823
14591,6655.94066549951
22295,3878.29478978843
18871,3139.07197134674
34279,4166.53953242119
39415,4758.48861586618
38559,6559.75076349806
10311,4105.19244149913
23151,4596.8754145184
1751,4973.60462165752
4319,4131.93910101651
29999,3202.69957663325
16303,4643.2541965896
12879,5144.11536145538
6887,3290.95367051322
24007,4597.1122039029
9455,3651.01170669016
39,4390.68534565593
30855,3216.85841492178
5175,3485.81504264023
36847,4839.49239246077
12023,4718.86557714151
29143,3746.92686420739
20583,3115.84529195008
11167,4726.74026203916
17159,3741.34082347611
31711,3147.63622396287
25719,4896.13958349885
26575,6467.30676200433
37703,5002.36107694282
27431,4460.69524636395
895,4544.1537111137
19727,2887.54514281131
35991,4681.40736010317
18015,3197.22612978974
33424,5233.31935103661
22296,7165.26620250412
21440,4996.30007670535
32568,6372.18912203643
34280,7923.16018854017
14592,10104.2648962891
6888,5789.44411569659
4320,7417.5674887978
1752,7181.94757201028
3464,5004.32257946153
7744,5743.76888180023
24008,7367.30161213695
28288,7706.89774176556
9456,4271.28991749681
10312,7260.05032265987
27432,5386.3212258267
15448,4770.90533794991
30000,5615.87967336514
40272,7281.77777948975
25720,7148.630391511
20584,5108.28881493272
8600,6486.48883174654
37704,7036.67142483778
35136,7933.26286604508
2608,9287.54827290972
17160,6693.52824340892
24864,7055.70449843079
12880,7188.80788882264
29144,6838.84691749398
896,6833.23944907201
12024,7569.17565295906
35992,7520.88042085896
31712,5724.22701945465
11168,7836.79600224949
16304,7873.42515936291
39416,4967.5831949877
36848,7167.15271316138
13736,6895.53042674525
38560,9185.29753204281
5176,6514.52042592091
19728,5061.25221398648
23152,7660.14917612473
18016,5692.16319041368
26576,9151.84003231176
6032,6097.42016058892
40,6919.42006973522
30856,5895.11416970609
18872,5507.84352187725
3465,5377.59925674761
24865,7673.67765297068
22297,6148.25249448003
29145,6577.61950209969
11169,7261.23453901894
32569,6219.74711946452
7745,5309.63644421735
23153,7818.39995223521
8601,5955.07108305827
24009,7756.29114909895
14593,10754.3059400922
25721,8050.69605783876
21441,5913.72177166528
15449,5421.43867803637
12881,7121.24565319794
28289,6508.80634327028
30001,5712.21671031318
1753,7463.60460458393
17161,5913.74433458129
34281,6369.62474454776
13737,7372.99564871012
2609,9918.50311733787
20585,5467.01193006715
39417,5755.35142702365
33425,5924.36408840521
27433,5680.61567459972
4321,5998.86623940271
40273,6312.67391142847
35993,7459.29897179564
6033,5681.08709590846
38561,10501.6433063432
19729,5072.31498106125
16305,6550.42222708234
31713,5371.99570858654
9457,4685.7989965578
10313,5771.19446001822
5177,5733.18296024136
30857,5346.42605603836
12025,7225.63340649877
35137,7640.85580886164
897,6788.38300894091
26577,10119.7443362535
41,6762.14590326502
6889,5441.35859739132
18017,5310.7001204178
36849,7421.8277997902
18873,5151.81000926955
37705,7604.45982179196
22298,3632.55076722261
24866,6093.34457247726
28290,3759.25699667809
23154,5860.0248130919
20586,4245.06657470235
40274,4071.10133599161
34282,3981.13612623795
21442,2338.18948941483
38562,8015.40555099508
10314,3448.55290352825
898,5722.58379472349
8602,5275.41414370462
31714,4977.16875648774
2610,7331.65602084736
4322,3454.77613787411
17162,5471.22181480433
14594,8902.18937553663
9458,2034.79243050822
27434,2358.81800589566
29146,5078.40035858928
19730,4608.15397070288
35994,5956.15609090889
25722,6333.83161291841
35138,6036.08786117096
39418,2510.26107221519
1754,6284.82729230291
