Id,Sales
28275,8463.56539138211
29131,8517.54767326769
6019,8111.94274155537
883,9240.41834203645
3451,4750.68793189379
16291,8631.42774628592
32555,8947.57731828454
6875,8021.87586470702
25707,9854.62778980456
26563,11415.897016487
18859,7640.65175202089
36835,9426.36543979289
5163,8148.06234334008
12011,9316.65770895392
12867,9654.73457070793
18003,7616.33520689277
37691,10024.7932297491
27,8911.23661056974
24851,9187.04984635505
27420,5350.20627140889
34268,5598.2517957084
9444,5417.17924967221
23140,6056.33602754143
7732,4570.53229325484
14580,8615.0687750267
33412,5531.65706984295
21428,5402.59646327731
8588,5097.32750020406
28276,5626.11487790429
40260,5773.98606521052
3452,5273.66330498695
13724,7160.14232214858
2596,8643.22477509715
19716,4347.79085879468
35124,6112.98007984367
12012,5952.81648953819
4308,5425.55137309972
1740,6886.87389726707
20572,4915.59245608875
5164,5036.55119641173
15436,5792.00145785082
26564,8724.49233255648
32556,5156.08213439928
17148,5141.39773196492
884,5949.85331018489
29132,5311.04459456196
36836,6109.57587237966
29988,4666.73446491632
35980,5813.73738216467
22284,5401.32375520388
23996,5882.46482349936
11156,5932.19005264078
38548,8812.77536891352
39404,5822.53343306123
6876,4474.63082784678
28,5751.39472495883
6020,4445.06851579667
37692,6800.56017846203
10300,5563.7880256947
16292,5700.98196792704
12868,6537.52672604647
18860,4424.33204731014
30844,4457.85380875366
24852,6026.24495571174
25708,6794.21288467414
18004,4368.74371756134
31700,4519.99210099572
2597,7513.22310409013
21429,2270.16854395628
13725,7253.94532530792
20573,3893.94592043369
40261,2844.22184406036
35125,5354.0044798672
33413,2280.02112337635
9445,2380.01329269321
10301,2800.27906790918
8589,4373.73901078235
34269,2715.99010697371
27421,2228.1707141164
3453,2198.57441447815
22285,2573.1516411649
28277,2683.34019402888
23141,4942.77342856716
1741,6393.90607514675
7733,3955.93140382139
24853,5523.93261007751
36837,6079.71901633576
15437,2868.30572202967
885,5540.49145406989
14581,8584.86711921792
4309,2514.46648576788
29133,3756.44657600929
11157,5430.52180419967
5165,3567.63112430003
30845,3636.37145143981
26565,7603.26314921647
19717,3753.88533242446
38549,8521.49681356479
39405,2536.72334297712
17149,4067.01022725687
6021,3556.37035291185
12013,5799.76877502196
23997,5236.07556988144
35981,5570.9836526804
16293,3120.50661149842
12869,6509.43961405208
18861,3731.70274925936
25709,6340.2931265201
6877,3682.15486211305
32557,4133.71314670054
31701,3872.71243863229
37693,6988.69974048116
29989,3736.31551572722
29,5164.4941517294
18005,3693.87018019312
14582,7558.89487827568
7734,4048.45408248716
5166,4339.33852994009
40262,4986.92978470986
27422,4287.2463658504
35126,5397.95536020319
28278,4984.39977676915
10302,4632.30066762729
3454,4175.55543199884
1742,6135.90864300599
39406,4667.39333318711
19718,4159.7883983207
23142,5449.62253326911
15438,5069.9399366803
29134,4572.41173299971
21430,4349.75713767199
2598,6821.98624441281
33414,4223.85651259146
22286,4797.5701402735
8590,4578.264306822
34270,4671.07223875212
26566,6964.14580879823
38550,6695.42467866553
13726,5969.93752304464
30846,4042.44562790977
24854,5583.15503328898
9446,4099.49865600768
12014,5491.7384267501
20574,4455.5029099389
4310,4563.22683099661
29990,4249.05707285291
31702,4100.10874566847
23998,5441.75306974541
11158,5411.08024725666
6878,3995.00649839146
35982,5463.46708187895
30,5343.23459477632
886,5454.36007710624
17150,4725.91072952173
36838,5449.08715333632
32558,4469.71218939828
16294,5134.73238057716
12870,5394.49129925175
25710,5985.80018191797
18862,4223.91695008094
18006,4251.76950895209
6022,4016.35092583925
37694,5856.62179052558
33415,5195.32528006044
14583,8906.81803326829
40263,6053.73705865166
21431,5274.40281252705
23143,6149.54279435033
7735,4800.66927751299
15439,5055.38026272027
39407,5803.49303579589
4311,5727.897316739
9447,5028.52500286983
10303,5449.8460569571
887,5995.28538751624
22287,5515.96638241395
29991,5206.66117733808
3455,5249.93854127539
2599,8288.89693963228
26567,8343.3089447562
38551,8685.19647645415
24855,6092.51932153202
13727,7027.29479507387
29135,5821.48386809695
20575,5251.61638383043
36839,6285.12103613644
28279,5887.74705894912
23999,6022.29735331088
8591,5343.05621467879
34271,5547.84216659589
17151,5525.86666649931
32559,5352.94744964612
31,5867.85535174207
5167,5607.32087924559
25711,6704.87014970279
1743,6567.74558922847
27423,5306.54286426992
11159,6481.51024710142
19719,4716.89445686277
6879,4821.21891140363
31703,4925.60860361235
37695,6912.74426692169
16295,5922.13806482969
35983,6117.44806287047
12871,6784.65451362137
35127,6350.07346688423
18007,4799.77183257238
18863,4801.4523894674
12015,6466.31368430288
30847,4915.06733540337
6023,4908.12882398735
13728,12998.7181167395
21432,6439.53357354473
5168,9017.65866910299
27424,6371.43550119662
23144,10562.7684684243
14584,17174.4602703675
22288,8080.15153115541
3456,6431.68252538552
24856,11104.9267280023
8592,9546.61140505174
19720,9092.33782740158
39408,6786.36315307386
888,11084.6097752102
38552,15095.7724033189
10304,8067.5530588703
1744,12550.5586968896
7736,8929.72489443011
29136,9445.3367641635
11160,10810.6308245566
34272,8064.08346298064
28280,8567.68110039269
2600,14661.1725641095
15440,6919.87547277329
35984,10887.7819303354
17152,9645.35574242978
40264,8599.36413034047
33416,6335.40860575441
35128,10673.4982122706
29992,9386.52245642916
24000,10750.6858076387
4312,8244.36467311341
16296,8752.40484289472
25712,12205.8303451891
30848,9002.66264428749
37696,12532.1382741488
26568,14814.6075759649
32,10537.7833401852
20576,9728.00637439882
36840,11336.744698585
9448,6066.06027748244
31704,9365.4447843412
6024,8670.92693470434
12872,11993.8755761781
12016,11291.3368048481
32560,9771.3860844865
6880,8752.85564096082
18864,8963.15693246355
18008,8954.92813421417
33417,4618.93145365602
3457,4593.47400974294
17153,5822.19466390491
22289,5010.56058592117
13729,7586.91300943083
15441,4892.56345826021
35129,6926.92153578307
38553,9346.30407479559
1745,7643.43614032956
23145,7364.02075246129
40265,5336.99483267975
20577,5530.59662454105
8593,5391.1271643457
21433,4659.36860137037
26569,9744.40566425999
19721,5029.00467862408
5169,5698.5191612582
30849,5215.8272996781
7737,5116.13484251501
39409,5197.44671062449
10305,4755.83404022769
889,6790.06668132202
12017,6622.66247515538
4313,5003.93117206368
2601,9347.48083432697
25713,7632.0571653527
28281,5249.90849525001
12873,6886.89360366056
32561,5744.50306627467
33,6498.73817151539
18865,5163.73557277341
24857,6919.21547812624
9449,4377.6959274752
27425,4697.30016231218
29137,5939.92436946985
34273,4925.90930911496
29993,5305.72293750426
14585,9900.52655288466
6025,4964.1300944512
16297,5305.21181269836
18009,4875.73573866535
11161,7085.01289467631
35985,6432.21012985469
6881,5069.7706786239
24001,6689.23292101244
36841,6790.08611074744
31705,5296.56053207763
37697,7491.23384951388
20578,4273.69447408498
22290,4678.28702160101
23146,5582.04212197033
10306,4894.6453231182
19722,3742.94006558506
38554,7711.53015242588
28282,4896.75609876734
40266,5164.10992249021
29138,4645.46927763718
2602,7085.21563003155
18866,3908.13885758254
7738,3934.25492118089
5170,4309.63787619705
30850,3923.52113334578
1746,5469.71381329728
29994,4302.60568125155
39410,5115.2272281217
27426,4306.93372317128
14586,7294.40850814297
34274,4945.44269726648
36842,5529.2463019249
21434,4358.32121685143
34,5264.94293200072
35986,5527.66431208269
3458,4225.75869341091
26570,7394.22176423935
24858,5289.396383475
890,5145.85755770601
8594,4395.16066204924
9450,4590.97277903254
6026,4150.26808175114
4314,4637.7388081376
37698,5847.80214068058
18010,4181.35881543924
32562,4547.64006300245
11162,5755.19222837425
35130,5710.05949265676
33418,4733.17407693092
13730,6304.50242978283
12018,5810.44990997358
25714,5554.96418850931
16298,5544.75791153048
31706,3853.04258768918
24002,5393.27708810794
6882,4002.66609467156
17154,4683.56468938589
15442,5234.85706232894
12874,6079.80020323545
29995,3972.45655087898
27427,3140.61157614351
26571,7722.21736146405
23147,5324.3289281596
13731,6090.18365366625
29139,4015.61539425683
1747,6026.12424831748
10307,3629.98048049047
17155,4270.27959243283
30851,3881.09268363482
22291,3767.30913949102
2603,7575.59649400066
28283,3806.94666708131
12019,5350.83401510783
35987,5336.37889248118
32563,4297.26527933899
5171,3864.79635025957
3459,2994.20053299626
33419,3195.1009401022
9451,3093.56058521354
891,5409.60429903686
34275,3714.78241050329
6883,3739.66021404512
40267,3649.3055187861
14587,8836.85625897663
19723,3902.80766330756
36843,5563.14060991749
24003,5429.57914369268
11163,5170.02923676652
35131,5307.69198712885
38555,7790.48554344879
15443,3656.62336963155
7739,3772.10264065312
21435,3324.28329228062
8595,4168.30457316577
18867,3892.67205190118
12875,5746.29508944059
16299,4229.69069860801
35,5241.6373600597
25715,6096.82696695964
20579,4293.71688507314
24859,5616.47965288181
39411,3236.98792504372
6027,3802.27574098275
4315,3637.94665837295
31707,3926.27673856489
18011,3877.10370669277
37699,6025.71616026822
29996,6406.08447873926
38556,10443.0827751764
10308,6192.73563178882
892,8146.13522647946
39412,5344.69753618563
24860,8067.31452446982
27428,4608.58476274619
8596,7096.07720031007
2604,10057.5176242886
28284,6046.88690515255
3460,4556.21987691986
35132,7824.61423528805
35988,7955.2670265987
15444,5200.85867592278
17156,7205.07672962254
11164,7914.45167783527
33420,4873.41088418697
40268,6647.25516701995
22292,5583.62369389508
23148,7637.75181889816
24004,7858.99736107905
16300,6535.3446214927
26572,9956.45326909891
18868,6150.18217958371
19724,6196.33392182504
9452,4874.26630172352
13732,9699.98920353807
34276,5974.95063652586
29140,6524.79352304856
21436,4537.32751839004
20580,6597.42446201679
32564,7015.64845245808
12876,9038.591623318
25716,8859.67616194314
6884,6445.5249757799
31708,6487.99243517335
30852,6258.74495959138
5172,6478.01206411324
7740,6557.91777148997
37700,8971.90671056803
14588,11308.6238387889
36844,8316.70887558106
6028,6392.38159246654
18012,6391.88773803193
12020,8154.82639877902
36,7789.00700636225
4316,5946.4321628658
1748,8910.39521254558
33421,2636.11786792135
7741,3228.47937059745
22293,2728.4325840654
27429,2625.77784940251
11165,3858.90211124397
8597,3534.85214959268
893,3815.96354736328
3461,2579.88317747075
35133,3867.85753151237
9453,2664.10967148725
2605,5123.89028074132
10309,2753.15514623581
14589,5355.55721172996
24005,3793.64582698888
16301,2965.88502430552
26573,5078.41973500089
32565,3445.02809360265
23149,3842.41302088968
13733,4526.28271920669
39413,2803.70603553355
24861,3883.26651401524
29141,3367.23043427012
20581,3334.09686793069
40269,2776.05366793606
34277,2694.88103039024
4317,2716.69368813623
25717,4173.54844525058
12877,4272.61021837247
6885,3056.39383991088
28285,2807.40903062759
5173,3251.28589512022
38557,5240.39256548153
15445,3043.25459119502
17157,3373.52578760946
30853,3086.15309208207
12021,3905.53009671789
1749,4194.50194444849
21437,2759.28843287622
6029,3036.38460888722
31709,3193.27873220288
18013,3003.49838354259
37701,4246.67447682731
18869,2991.55663175581
36845,3994.69020714208
19725,3070.14623419571
37,3762.26331652849
35989,3799.77387462044
29997,3134.58028336902
32566,6793.7722304023
2606,9530.35406984101
7742,5775.36860210229
17158,6456.98866681997
23150,7398.50395182465
34278,6488.85267776333
16302,6777.81132646027
21438,4426.81851731587
8598,6246.13164636776
3462,4336.44614480872
9454,4290.40059955034
15446,4772.07049612699
19726,5743.18269738541
10310,6232.99082098883
36846,7759.90217882276
20582,6803.50567492625
1750,7867.33719833974
14590,10522.5877978484
4318,6378.79319153379
29998,6250.57173159996
12878,8374.00260795491
22294,6218.91661556194
30854,6109.16213393909
28286,6604.29972213431
13734,8258.92478968369
6030,5814.43059419476
39414,5130.23815300194
24862,7571.0529510361
27430,4370.91542677484
25718,7928.17210897468
40270,6728.54215683546
31710,6034.26303626302
18014,5633.14930085285
26574,10147.5412860717
6886,5935.21237088819
38,7295.40349043923
5174,6455.78165131753
29142,6753.67612338325
33422,4663.35255181597
35990,7369.87392839875
38558,10214.1722712102
18870,5732.41194751574
24006,7360.0252766994
35134,7476.22978589595
11166,7345.2069082212
37702,8047.27976320069
894,7599.44231047489
12022,7701.10012302278
7743,3734.82954739958
15447,3926.1419085329
2607,6094.97215534369
35135,4753.23081876699
21439,3512.95134221405
32567,4127.07817813349
28287,4231.87807185108
3463,3594.65654301191
13735,5576.25217488705
40271,4471.39236477559
24863,4697.82890854955
33423,3753.43058087578
6031,3790.53850240082
8599,3944.23539521887
14591,6887.00527428859
22295,3859.78199190721
18871,3531.1583120641
34279,4123.4185380869
39415,4207.40141175383
38559,6632.80240278943
10311,4012.88514548887
23151,4624.43330276089
1751,5028.46744485335
4319,4065.28806863918
29999,3995.16274788556
16303,4180.48938923549
12879,5472.73545215021
6887,3765.24330566142
24007,4646.8741862254
9455,3642.45398775664
39,4635.41244864685
30855,3840.21443139994
5175,3998.04874510337
36847,4876.33107965694
12023,5036.45991775803
29143,4205.12640395504
20583,3966.92790086868
11167,4680.25540498442
17159,3757.5396659654
31711,3767.29117083565
25719,4907.87601815289
26575,6188.69079059578
37703,5097.50254039257
27431,3634.54728458165
895,4726.42917028682
19727,3531.94326645035
35991,4748.15093427102
18015,3495.71848062455
33424,4249.4826770404
22296,5868.07923507691
21440,4073.1445475685
32568,6228.65827865157
34280,5909.61675395514
14592,10158.6387992998
6888,5666.58849763057
4320,5748.99788128885
1752,7042.58015279886
3464,3728.15177619959
7744,5617.04754966871
24008,7190.2273730992
28288,6052.22439486557
9456,3926.92099039135
10312,5838.65604351379
27432,3882.00354448961
15448,4179.76367643349
30000,6096.53620684374
40272,6665.10157700518
25720,7332.2574405618
20584,6434.57874808112
8600,6212.09881393822
37704,7556.13407599472
35136,7450.06981043403
2608,8963.11418813429
17160,6594.55559280264
24864,7167.65176460183
12880,7821.92798500959
29144,6595.84517131103
896,6838.67732195192
12024,7575.9939127248
35992,7177.62640077264
31712,5714.10221900004
11168,7498.5469057426
16304,6227.55927855902
39416,4799.8267733603
36848,7354.75512860716
13736,7736.40884452672
38560,9612.48692320244
5176,6173.33269322851
19728,5823.4054377606
23152,7384.91110200131
18016,5771.61834468922
26576,9167.73155107274
6032,5764.68596130632
40,6949.10357148897
30856,5788.93057407184
18872,5875.56184690605
3465,5276.82831974645
24865,7529.80227411463
22297,5907.31738554118
29145,6008.39507022926
11169,7839.06116504581
32569,5762.54191127157
7745,5512.51073245277
23153,7607.81876328521
8601,5659.56630784136
24009,7457.05817929836
14593,10519.145986943
25721,7908.24902618553
21441,5376.21961652075
15449,5542.71150544468
12881,7883.97575158192
28289,6233.70428544498
30001,5662.13649943629
1753,7795.35406733884
17161,5964.25728550359
34281,6212.05141193693
13737,8109.18106517566
2609,9265.86205750295
20585,5444.6294295726
39417,6251.09640639487
33425,5696.08458407912
27433,5419.46362394704
4321,5990.94089957291
40273,6799.56133493076
35993,7441.39856350971
6033,5681.12502805876
38561,9277.12796211005
19729,5072.01985394373
16305,6577.5881328722
31713,5410.31125896601
9457,5368.87092389712
10313,6043.58290762148
5177,5842.62261059244
30857,5355.11790639604
12025,7675.7492499685
35137,7758.90305777477
897,7198.32447306451
26577,9153.12326004136
41,7067.21510054789
6889,5595.77998506698
18017,5412.0919687476
36849,7629.14594043039
18873,5215.47407568796
37705,8039.79202128786
22298,3658.14104335
24866,5681.90540276668
28290,3764.88414583678
23154,5635.90639783872
20586,5356.2162372909
40274,3971.28201563419
34282,3672.5010528246
21442,2319.80870198041
38562,7918.64235022354
10314,3686.28439837216
898,5560.3236365228
8602,5125.29806721825
31714,4815.51055044934
2610,7437.51008153421
4322,3571.2608994626
17162,5362.91837697767
14594,8525.64294179194
9458,2184.84305418608
27434,2125.97088808879
29146,5295.0552060599
19730,4620.51785355356
35994,5771.28253738789
25722,6200.10580116389
35138,5718.02236177055
39418,2535.61877967298
